,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2318,4,649.32,1791,1.8,0.24,5.14,3.27,9.85,1.03,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2319,4,652.59,1596,1.6,0.24,4.56,2.22,12.25,1.24,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2320,4,654.81,1999,2.01,0.24,5.69,3.72,10.43,0.86,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2321,4,658.53,839,0.84,0.24,2.46,1.64,9.59,1.07,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2322,4,660.17,2809,2.82,0.25,8.12,2.93,13.53,1.04,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2323,4,663.1,2276,2.28,0.24,6.48,3.48,9.53,1.15,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2324,4,666.58,1753,1.76,0.24,4.91,3.46,15.37,0.89,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2325,4,670.04,2085,2.09,0.27,5.34,4.37,33.23,1.4,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2326,4,674.41,5263,5.28,0.39,12.66,4.81,35.85,1.4,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2327,4,679.22,817,0.82,0.21,2.58,1.02,18.48,1.0,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2328,4,680.24,2188,2.19,0.26,6.37,2.75,20.54,1.43,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2329,4,682.99,2156,2.16,0.26,6.03,3.09,19.04,1.1,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2330,4,686.08,1180,1.18,0.24,3.37,2.07,18.38,0.93,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2331,4,688.15,2387,2.39,0.27,6.17,1.84,25.87,1.35,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2332,4,689.99,3766,3.78,0.26,10.45,3.1,24.11,1.05,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2333,4,693.09,4026,4.04,0.3,11.12,3.05,24.77,1.22,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2334,4,696.14,1213,1.22,0.25,3.4,1.92,17.88,0.92,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2335,4,698.06,2290,2.3,0.26,6.03,2.06,26.46,1.4,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2336,4,700.12,1121,1.12,0.25,3.09,1.39,28.27,0.94,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2337,4,701.51,1054,1.06,0.24,3.06,2.07,10.72,1.44,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2338,4,703.58,2523,2.53,0.26,7.09,6.16,22.21,1.05,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2339,4,709.74,1849,1.85,0.25,5.06,3.47,22.24,1.25,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2340,4,713.21,1646,1.65,0.24,4.77,1.04,10.97,0.93,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2341,4,714.25,1756,1.76,0.24,5.02,2.57,9.45,1.0,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2342,4,716.82,2594,2.6,0.25,7.5,4.57,19.67,1.1,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2343,4,721.39,2206,2.21,0.26,6.57,3.74,15.4,1.17,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2344,4,725.13,2847,2.86,0.24,8.05,2.74,13.87,1.03,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2345,4,727.87,1533,1.54,0.25,4.39,3.57,12.57,1.14,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2346,4,731.44,1755,1.76,0.27,5.01,3.17,19.64,1.33,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2347,4,734.61,2464,2.47,0.25,6.87,2.9,19.92,1.09,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2348,4,737.51,1747,1.75,0.25,5.15,1.78,11.31,1.06,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2349,4,739.29,2265,2.27,0.29,5.37,3.83,32.53,1.43,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2350,4,743.12,4354,4.37,0.27,12.58,4.55,19.61,1.32,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2351,4,747.67,1563,1.57,0.24,4.49,3.04,11.95,0.97,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2352,4,750.71,2614,2.62,0.24,7.38,2.24,14.75,1.03,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2353,4,752.95,1359,1.36,0.25,3.99,1.26,21.5,0.98,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2354,4,754.21,2190,2.2,0.24,6.21,4.68,10.92,1.01,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2355,4,758.89,2524,2.53,0.31,7.02,3.68,36.87,1.53,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2356,4,762.57,2339,2.35,0.25,6.29,2.47,18.88,1.32,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2357,4,765.04,2721,2.73,0.29,6.65,5.22,33.37,1.37,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2358,4,770.26,2851,2.86,0.27,7.58,2.89,34.91,1.36,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2359,4,773.15,2354,2.36,0.26,6.64,3.47,20.33,1.15,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2360,4,776.62,2845,2.85,0.25,8.02,2.87,18.86,1.31,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2361,4,779.49,1753,1.76,0.27,4.54,2.49,25.74,1.41,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2362,4,781.98,3136,3.15,0.28,9.38,5.35,11.53,0.87,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2363,4,787.33,3448,3.46,0.25,9.68,3.36,17.1,1.25,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2364,4,790.69,1279,1.28,0.24,3.64,2.63,14.65,1.04,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2365,4,793.32,1362,1.37,0.24,3.92,2.56,11.52,1.16,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2366,4,795.88,2189,2.2,0.25,6.04,3.56,18.76,1.13,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2367,4,799.44,2654,2.66,0.25,7.33,3.62,17.88,1.26,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2368,4,803.06,2232,2.24,0.28,6.15,3.14,27.35,1.23,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2369,4,806.2,1321,1.32,0.24,3.76,2.47,17.08,1.05,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2370,4,808.67,2973,2.98,0.24,8.37,2.8,15.39,1.11,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2371,4,811.47,1477,1.48,0.24,4.23,1.7,12.8,0.98,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2372,4,813.17,1922,1.93,0.24,5.44,3.06,14.84,1.14,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2373,4,816.23,1886,1.89,0.24,5.27,4.39,16.46,0.9,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2374,4,820.62,2675,2.68,0.26,7.59,2.3,22.4,1.05,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2375,4,822.92,1256,1.26,0.24,3.55,1.96,19.73,1.28,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2376,4,824.88,2600,2.61,0.26,6.85,4.04,23.64,1.44,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2377,4,828.92,2800,2.81,0.26,7.44,5.87,19.07,1.32,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2378,4,834.79,2151,2.16,0.24,6.12,2.98,11.3,1.03,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2379,4,837.77,2146,2.15,0.26,5.71,3.53,33.81,1.22,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2380,4,841.3,2691,2.7,0.24,7.55,4.58,18.58,1.05,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2381,4,845.88,1297,1.3,0.25,3.81,1.32,13.99,1.24,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2382,4,847.2,1719,1.72,0.25,4.74,2.58,26.25,1.09,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2383,4,849.78,1541,1.55,0.25,4.47,3.28,16.3,1.18,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2384,4,853.06,2091,2.1,0.28,5.79,2.94,25.25,1.39,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2385,4,856.0,5156,5.17,0.26,14.12,4.81,23.11,1.25,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2386,4,860.81,1062,1.07,0.25,2.93,2.03,23.44,1.02,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2387,4,862.84,2415,2.42,0.24,6.98,1.82,11.79,1.09,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2388,4,864.66,2258,2.26,0.25,6.26,3.23,24.27,1.08,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2389,4,867.89,1228,1.23,0.24,3.44,2.84,15.63,1.24,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2390,4,870.73,2230,2.24,0.24,6.27,3.89,16.22,1.09,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2391,4,874.62,1873,1.88,0.26,4.87,2.35,32.74,1.11,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2392,4,876.97,1436,1.44,0.24,4.06,1.53,18.32,0.93,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2393,4,878.5,1990,2.0,0.24,5.61,4.25,12.87,0.93,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2394,4,882.75,2896,2.9,0.25,8.0,2.87,16.45,1.24,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2395,4,885.62,922,0.92,0.24,2.68,2.95,11.33,0.96,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2396,4,888.57,3348,3.36,0.25,9.31,2.76,18.27,1.02,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2397,4,891.33,2819,2.83,0.28,7.38,3.85,29.71,1.4,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2398,4,895.18,2699,2.71,0.27,7.77,3.82,19.19,1.17,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2399,4,899.0,2190,2.2,0.29,5.56,2.59,38.04,1.29,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2400,4,901.59,2057,2.06,0.25,5.71,3.55,20.16,0.94,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2401,4,905.14,2348,2.36,0.24,6.65,3.6,14.65,0.92,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2402,4,908.74,1199,1.2,0.24,3.42,1.39,16.42,1.21,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2403,4,910.13,2719,2.73,0.24,7.58,3.66,15.6,0.99,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2404,4,913.79,1906,1.91,0.25,5.47,3.3,22.13,1.0,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2405,4,917.09,1552,1.56,0.24,4.36,3.57,18.05,0.96,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2406,4,920.66,2594,2.6,0.25,7.41,2.78,16.2,1.15,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2407,4,923.44,2150,2.16,0.26,6.23,2.45,16.33,1.08,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2408,4,925.89,2116,2.12,0.24,5.97,2.65,13.77,1.54,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2409,4,928.54,2427,2.43,0.26,6.35,2.4,25.5,1.27,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2410,4,930.94,1788,1.79,0.25,5.04,3.25,19.21,1.14,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2411,4,934.19,2481,2.49,0.25,7.19,3.23,14.3,1.08,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2412,4,937.42,1652,1.66,0.25,4.71,2.04,19.72,1.14,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2413,4,939.46,1826,1.83,0.24,5.25,2.8,9.96,1.08,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2414,4,942.26,1937,1.94,0.26,5.19,5.05,25.95,1.02,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2415,4,947.31,2264,2.27,0.25,6.54,2.75,16.73,1.45,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2416,4,950.06,2733,2.74,0.24,7.64,2.34,17.01,1.13,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2417,4,952.4,2155,2.16,0.25,5.99,3.23,20.45,1.01,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2418,4,955.63,1378,1.38,0.24,3.91,5.19,13.68,1.32,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2419,4,960.82,1615,1.62,0.28,4.73,3.44,21.18,1.03,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2420,4,964.26,3202,3.21,0.25,8.91,3.17,19.76,1.08,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2421,4,967.43,2297,2.3,0.25,6.62,2.43,15.69,1.13,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2422,4,969.86,3088,3.1,0.26,8.26,4.86,20.37,1.29,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2423,4,974.72,2016,2.02,0.24,5.68,2.81,13.85,1.01,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2424,4,977.53,2094,2.1,0.25,6.03,3.93,15.49,1.11,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2425,4,981.46,3196,3.21,0.29,8.8,2.11,20.32,1.34,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2426,4,983.57,1103,1.11,0.25,3.02,2.65,21.07,1.13,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2427,4,986.22,2066,2.07,0.26,5.79,2.78,20.87,1.08,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2428,4,989.0,2587,2.59,0.25,7.61,3.18,12.31,1.25,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2429,4,992.18,1759,1.76,0.26,4.8,3.15,23.91,1.2,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2430,4,995.33,1662,1.67,0.24,4.72,1.79,13.05,1.05,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2431,4,997.12,1149,1.15,0.24,3.27,1.52,13.92,1.26,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2432,4,998.64,3401,3.41,0.25,9.42,3.54,20.02,1.03,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2433,4,1002.18,1353,1.36,0.24,3.85,2.15,15.58,1.45,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2434,4,1004.33,1383,1.39,0.27,4.0,2.93,25.49,1.2,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2435,4,1007.26,1078,1.08,0.25,3.07,1.83,16.46,1.47,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2436,4,1009.09,1602,1.61,0.23,4.71,1.6,13.48,1.04,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2437,4,1010.69,2748,2.76,0.25,8.07,3.13,11.9,1.16,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2438,4,1013.82,3814,3.83,0.26,10.72,3.7,21.1,0.98,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2439,4,1017.52,1289,1.29,0.25,3.59,2.29,20.43,1.01,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2440,4,1019.81,1839,1.84,0.24,5.16,2.08,16.62,0.98,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2441,4,1021.89,2185,2.19,0.25,6.25,5.05,16.92,1.18,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2442,4,1026.94,2172,2.18,0.24,6.15,4.59,12.71,0.89,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2443,4,1031.53,2484,2.49,0.25,6.95,3.08,17.06,1.12,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2444,4,1034.61,3254,3.26,0.25,9.39,2.89,17.47,1.37,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2445,4,1037.5,885,0.89,0.24,2.55,1.32,11.22,1.38,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2446,4,1038.82,1748,1.75,0.27,5.07,2.49,17.0,1.05,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2447,4,1041.31,1335,1.34,0.24,3.8,2.52,14.09,0.91,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2448,4,1043.83,2204,2.21,0.28,5.55,3.66,34.47,1.38,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2449,4,1047.49,3894,3.91,0.26,10.76,5.08,24.31,1.19,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2450,4,1052.57,2232,2.24,0.26,6.3,3.54,26.37,1.28,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2451,4,1056.11,2933,2.94,0.27,8.44,4.58,22.76,1.31,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2452,4,1060.69,2551,2.56,0.28,7.79,4.03,22.32,1.48,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2453,4,1064.72,1468,1.47,0.26,4.46,2.98,18.59,1.2,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2454,4,1067.7,2187,2.19,0.24,6.11,3.11,18.91,1.08,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2455,4,1070.81,1642,1.65,0.24,4.63,1.57,13.94,0.98,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2456,4,1072.38,1659,1.66,0.29,4.63,3.24,26.14,1.27,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2457,4,1075.62,1466,1.47,0.24,4.2,1.67,12.8,1.18,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2458,4,1077.29,1923,1.93,0.24,5.36,4.78,16.14,1.1,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2459,4,1082.07,2060,2.07,0.25,5.85,3.07,14.54,1.09,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2460,4,1085.14,2691,2.7,0.24,7.55,2.78,17.31,1.04,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2461,4,1087.92,1742,1.75,0.24,4.97,5.61,14.58,0.84,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2462,4,1093.53,1633,1.64,0.25,4.45,2.11,16.87,1.41,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2463,4,1095.64,2899,2.91,0.24,8.11,3.79,16.43,1.08,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2464,4,1099.43,2289,2.3,0.25,6.44,3.9,16.42,1.09,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2465,4,1103.33,1753,1.76,0.25,4.86,1.49,21.22,0.96,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2466,4,1104.82,1980,1.99,0.26,5.71,2.64,19.56,1.51,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2467,4,1107.46,2020,2.03,0.28,5.38,2.78,35.28,1.45,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2468,4,1110.24,2696,2.7,0.25,7.51,2.8,18.48,1.0,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2469,4,1113.04,1300,1.3,0.25,3.59,1.36,21.49,1.11,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2470,4,1114.4,1863,1.87,0.25,5.06,3.13,19.24,1.24,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2471,4,1117.53,1903,1.91,0.27,5.05,2.62,37.32,1.1,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2472,4,1120.15,2215,2.22,0.24,6.3,2.99,13.02,0.89,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2473,4,1123.14,3002,3.01,0.29,8.91,3.11,22.14,1.12,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2474,4,1126.25,1375,1.38,0.24,3.91,2.85,16.51,1.02,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2475,4,1129.1,2207,2.21,0.25,6.09,1.69,20.66,1.14,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2476,4,1130.79,1475,1.48,0.24,4.2,2.4,12.2,0.92,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2477,4,1133.19,2749,2.76,0.24,7.81,3.37,11.75,1.04,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2478,4,1136.56,1453,1.46,0.25,4.2,3.48,13.45,1.07,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2479,4,1140.04,2148,2.15,0.24,6.13,1.85,14.7,1.16,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2480,4,1141.89,1121,1.12,0.24,3.2,2.71,13.74,1.08,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2481,4,1144.6,2713,2.72,0.24,7.56,2.79,19.38,1.19,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2482,4,1147.39,1245,1.25,0.25,3.49,2.7,19.62,1.07,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2483,4,1150.09,5462,5.48,0.34,15.78,6.8,29.31,1.18,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2484,4,1156.89,1320,1.32,0.24,3.72,2.62,20.52,0.94,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2485,4,1159.51,1730,1.74,0.25,4.78,3.8,19.76,0.92,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2486,4,1163.31,2425,2.43,0.26,7.02,4.24,16.06,1.07,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2487,4,1167.55,2742,2.75,0.24,7.73,3.58,15.26,0.96,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2488,4,1171.13,1011,1.01,0.24,2.9,4.71,12.6,1.16,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2489,4,1175.84,3377,3.39,0.25,9.52,4.31,15.91,1.19,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2490,4,1180.15,2234,2.24,0.25,6.21,2.09,17.51,1.03,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2491,4,1182.24,2335,2.34,0.27,6.75,2.72,18.23,1.2,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2492,4,1184.96,2928,2.94,0.26,8.05,4.78,21.39,1.41,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2493,4,1189.74,2371,2.38,0.26,6.19,2.94,24.69,1.39,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2494,4,1192.68,2514,2.52,0.25,6.96,3.83,19.8,1.02,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2495,4,1196.51,2223,2.23,0.26,6.09,5.43,21.8,1.1,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2496,4,1201.94,4399,4.41,0.27,12.16,5.56,25.41,1.25,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2497,4,1207.5,2190,2.2,0.24,6.22,3.71,14.1,1.09,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2498,4,1211.21,2098,2.1,0.24,5.87,2.69,18.6,0.96,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
2499,4,1213.9,1737,1.74,0.26,5.01,2.83,20.01,1.08,2024-12-16,M06804,4,000020,N/A,N/A,N/A,N/A,N/A,N/A
