,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
956,2,149.49,1742,1.9,0.25,5.29,1.89,20.36,1.39,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
957,2,151.38,2073,2.26,0.27,6.13,1.28,25.85,1.05,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
958,2,152.66,1919,2.09,0.26,5.76,2.49,20.04,1.57,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
959,2,155.15,2241,2.45,0.26,6.79,1.82,22.28,1.2,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
960,2,156.97,2094,2.29,0.26,6.31,2.28,24.98,1.17,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
961,2,159.25,1770,1.93,0.27,5.5,1.84,24.68,1.32,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
962,2,161.09,2060,2.25,0.27,6.17,1.84,25.89,1.0,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
963,2,162.93,1810,1.98,0.25,5.5,1.87,20.63,1.28,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
964,2,164.8,1954,2.13,0.26,5.89,2.02,25.39,1.09,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
965,2,166.82,1665,1.82,0.27,5.1,2.04,24.36,1.3,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
966,2,168.86,2051,2.24,0.26,6.15,2.16,25.66,1.05,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
967,2,171.02,1926,2.1,0.26,5.89,2.1,20.69,1.39,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
968,2,173.12,1994,2.18,0.26,6.12,1.99,23.74,1.09,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
969,2,175.11,1750,1.91,0.26,5.38,1.87,19.35,1.24,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
970,2,176.98,1937,2.11,0.26,5.88,1.31,23.73,1.04,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
971,2,178.29,1412,1.54,0.27,4.36,2.11,27.54,1.32,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
972,2,180.4,2015,2.2,0.28,6.2,2.21,24.7,1.0,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
973,2,182.61,1646,1.8,0.27,5.13,1.98,23.2,1.22,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
974,2,184.59,2295,2.51,0.26,6.78,1.93,24.18,1.15,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
975,2,186.52,2085,2.28,0.26,6.23,1.92,23.46,1.11,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
976,2,188.44,1604,1.75,0.26,4.91,1.99,25.02,1.27,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
977,2,190.43,2133,2.33,0.27,6.37,1.87,26.49,1.01,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
978,2,192.3,1799,1.96,0.26,5.56,1.99,25.56,1.13,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
979,2,194.29,2110,2.3,0.26,6.43,2.23,22.39,1.12,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
980,2,196.52,2032,2.22,0.26,6.18,1.41,23.01,1.19,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
981,2,197.93,2185,2.39,0.29,6.81,2.12,25.29,1.27,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
982,2,200.05,1788,1.95,0.26,5.52,2.16,23.09,1.12,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
983,2,202.21,2155,2.35,0.27,6.56,1.42,23.8,1.16,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
984,2,203.63,2074,2.26,0.27,6.2,1.57,25.71,1.01,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
985,2,205.2,2111,2.3,0.26,6.32,2.53,23.47,1.18,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
986,2,207.73,1578,1.72,0.28,4.74,2.31,28.3,1.36,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
987,2,210.04,2121,2.32,0.27,6.35,2.33,24.02,1.06,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
988,2,212.37,1647,1.8,0.28,4.94,1.8,24.14,1.47,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
989,2,214.17,2444,2.67,0.28,7.3,1.52,26.66,1.06,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
990,2,215.69,2171,2.37,0.26,6.51,1.97,23.62,1.06,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
991,2,217.66,1780,1.94,0.26,5.47,2.19,21.55,1.33,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
992,2,219.85,2234,2.44,0.26,6.86,2.58,21.35,1.11,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
993,2,222.43,1357,1.48,0.28,4.12,1.71,29.95,1.34,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
994,2,224.14,2408,2.63,0.28,7.25,1.8,26.13,1.03,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
995,2,225.94,2218,2.42,0.26,6.69,1.3,20.55,1.16,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
996,2,227.24,2457,2.68,0.28,7.16,2.02,28.12,1.11,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
997,2,229.26,2119,2.31,0.25,6.43,2.49,19.42,1.28,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
998,2,231.75,1716,1.87,0.26,5.15,2.18,22.33,1.36,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
999,2,233.93,2004,2.19,0.26,6.09,2.0,23.57,1.06,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1000,2,235.93,1966,2.15,0.26,5.94,2.02,20.41,1.2,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1001,2,237.95,2091,2.28,0.26,6.41,3.13,21.24,1.17,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1002,2,241.08,1841,2.01,0.26,5.64,1.59,23.98,1.41,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1003,2,242.67,2057,2.25,0.27,6.09,1.37,26.81,1.01,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1004,2,244.04,2185,2.39,0.26,6.48,1.63,24.1,1.05,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1005,2,245.67,1991,2.17,0.27,6.15,2.15,23.95,1.08,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1006,2,247.82,2091,2.28,0.26,6.51,1.26,18.89,1.28,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1007,2,249.08,2252,2.46,0.27,6.77,2.06,22.92,1.16,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1008,2,251.14,2058,2.25,0.26,6.15,2.22,23.15,1.18,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1009,2,253.36,2099,2.29,0.26,6.38,2.28,19.7,1.33,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1010,2,255.64,1974,2.16,0.26,6.04,2.26,22.97,1.21,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1011,2,257.9,1806,1.97,0.26,5.49,1.2,21.13,1.25,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1012,2,259.1,2127,2.32,0.26,6.33,1.78,24.47,1.08,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1013,2,260.88,1505,1.64,0.26,4.57,1.85,22.45,1.22,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1014,2,262.73,2130,2.33,0.27,6.54,1.94,26.01,1.04,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1015,2,264.67,1896,2.07,0.26,5.76,1.61,21.4,1.1,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1016,2,266.28,2108,2.3,0.26,6.3,2.02,21.22,1.34,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1017,2,268.3,1988,2.17,0.26,6.01,1.9,23.16,1.05,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1018,2,270.2,1751,1.91,0.26,5.35,1.73,22.96,1.18,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1019,2,271.93,2021,2.21,0.27,6.14,1.55,26.35,1.11,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1020,2,273.48,1387,1.51,0.27,4.02,1.57,28.03,1.54,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1021,2,275.05,2590,2.83,0.28,7.36,1.48,26.95,1.11,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1022,2,276.53,2521,2.75,0.28,7.32,1.28,28.66,1.14,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1023,2,277.81,2323,2.54,0.28,6.87,1.8,28.28,1.08,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1024,2,279.61,2194,2.4,0.27,6.55,1.8,24.69,1.07,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1025,2,281.41,1451,1.58,0.26,4.34,2.32,23.92,1.48,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1026,2,283.73,2080,2.27,0.26,6.31,2.1,21.84,1.09,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1027,2,285.83,1937,2.11,0.26,5.92,2.43,21.99,1.2,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1028,2,288.26,1870,2.04,0.26,5.84,2.61,17.88,1.61,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1029,2,290.87,1968,2.15,0.27,5.98,1.91,22.86,1.14,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1030,2,292.78,2006,2.19,0.25,6.07,1.86,19.11,1.35,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1031,2,294.64,1958,2.14,0.26,5.89,1.64,26.14,1.04,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1032,2,296.28,1967,2.15,0.25,5.99,1.84,20.51,1.27,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1033,2,298.12,2063,2.25,0.26,6.3,1.34,20.88,1.25,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1034,2,299.46,2093,2.28,0.32,6.09,2.28,29.53,1.12,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1035,2,301.74,1990,2.17,0.27,6.12,1.58,21.85,1.61,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1036,2,303.32,2473,2.7,0.3,7.49,1.52,26.93,1.13,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1037,2,304.84,2332,2.55,0.26,6.95,1.76,26.03,1.06,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1038,2,306.6,2287,2.5,0.27,6.88,3.33,23.07,1.07,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1039,2,309.93,1391,1.52,0.26,4.11,2.19,26.66,1.42,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1040,2,312.12,2054,2.24,0.26,6.33,2.44,24.33,1.09,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1041,2,314.56,2109,2.3,0.25,6.41,2.02,18.51,1.48,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1042,2,316.58,2112,2.31,0.25,6.36,1.83,21.22,1.15,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1043,2,318.41,1784,1.95,0.25,5.43,2.32,19.34,1.38,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1044,2,320.73,2170,2.37,0.25,6.62,2.13,17.54,1.27,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1045,2,322.86,2135,2.33,0.26,6.62,2.09,19.36,1.16,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1046,2,324.95,1715,1.87,0.27,5.22,2.55,25.26,1.3,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1047,2,327.5,1960,2.14,0.26,5.92,2.17,21.62,1.11,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1048,2,329.67,1870,2.04,0.25,5.72,1.25,20.78,1.12,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1049,2,330.92,2062,2.25,0.26,6.25,2.37,22.86,1.18,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1050,2,333.29,1939,2.12,0.26,5.89,2.52,19.26,1.52,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1051,2,335.81,1790,1.95,0.26,5.43,1.97,23.21,1.18,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1052,2,337.78,1986,2.17,0.26,5.97,2.25,20.57,1.27,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1053,2,340.03,2167,2.37,0.25,6.61,2.09,19.47,1.14,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1054,2,342.12,1857,2.03,0.26,5.57,1.98,22.05,1.13,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1055,2,344.1,2072,2.26,0.26,6.36,1.29,20.15,1.14,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1056,2,345.39,1889,2.06,0.25,5.72,1.39,19.03,1.29,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1057,2,346.78,2044,2.23,0.25,6.13,2.4,19.82,1.57,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1058,2,349.18,1966,2.15,0.26,5.97,2.39,22.48,1.09,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1059,2,351.57,2008,2.19,0.25,6.22,2.08,17.76,1.33,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1060,2,353.65,1912,2.09,0.27,5.86,2.32,23.23,1.07,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1061,2,355.97,1317,1.44,0.28,3.94,1.66,32.13,1.32,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1062,2,357.63,2281,2.49,0.27,6.61,1.41,24.82,1.21,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1063,2,359.04,2316,2.53,0.26,6.94,1.77,22.56,1.12,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1064,2,360.81,2055,2.24,0.26,6.19,2.28,22.36,1.05,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1065,2,363.09,1704,1.86,0.27,5.32,2.6,24.5,1.38,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1066,2,365.69,2154,2.35,0.25,6.6,2.25,16.92,1.3,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1067,2,367.94,1961,2.14,0.26,6.0,1.04,21.37,1.15,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1068,2,368.98,2189,2.39,0.27,6.32,2.06,26.17,1.09,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1069,2,371.04,2077,2.27,0.26,6.44,1.81,22.68,1.16,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1070,2,372.85,1912,2.09,0.26,5.79,1.88,23.35,1.03,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1071,2,374.73,1714,1.87,0.26,5.27,2.87,22.44,1.46,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1072,2,377.6,2161,2.36,0.25,6.57,1.94,18.84,1.08,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1073,2,379.54,1536,1.68,0.27,4.61,1.77,22.68,1.57,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1074,2,381.31,2431,2.65,0.28,7.15,1.91,27.22,1.06,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1075,2,383.22,2143,2.34,0.25,6.53,2.02,19.98,1.15,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1076,2,385.24,2194,2.4,0.26,6.7,1.71,22.24,1.12,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1077,2,386.95,1507,1.65,0.26,4.59,2.53,20.94,1.49,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1078,2,389.48,2000,2.18,0.26,6.12,1.79,21.76,1.15,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1079,2,391.27,2097,2.29,0.25,6.34,3.03,20.85,1.35,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1080,2,394.3,2253,2.46,0.3,6.37,2.31,29.05,1.13,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1081,2,396.61,1229,1.34,0.28,3.52,1.51,31.23,1.44,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1082,2,398.12,2484,2.71,0.28,7.38,1.91,27.78,1.07,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1083,2,400.03,2154,2.35,0.26,6.46,2.28,25.28,1.08,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1084,2,402.31,1909,2.08,0.26,5.83,1.52,21.7,1.2,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1085,2,403.83,2290,2.5,0.26,6.88,3.2,24.21,1.16,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1086,2,407.03,1369,1.49,0.27,3.99,1.91,29.46,1.4,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1087,2,408.94,2272,2.48,0.27,6.75,2.06,25.73,1.04,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1088,2,411.0,2049,2.24,0.25,6.25,2.29,19.18,1.26,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1089,2,413.29,1820,1.99,0.26,5.5,1.94,22.37,1.42,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1090,2,415.23,2197,2.4,0.26,6.74,2.29,22.49,1.08,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1091,2,417.52,1616,1.76,0.27,5.06,1.11,24.67,1.24,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1092,2,418.63,1050,1.15,0.29,3.32,1.56,29.49,0.96,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1093,2,420.19,1736,1.9,0.26,5.3,2.44,22.12,1.18,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1094,2,422.63,2144,2.34,0.26,6.51,2.23,21.03,1.32,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1095,2,424.86,2178,2.38,0.25,6.6,2.55,19.5,1.13,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1096,2,427.41,1964,2.14,0.26,5.95,2.24,22.61,1.2,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1097,2,429.65,2018,2.2,0.25,6.12,2.4,20.38,1.28,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1098,2,432.05,2116,2.31,0.25,6.51,1.98,19.19,1.17,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1099,2,434.03,1925,2.1,0.27,5.9,2.07,23.22,1.03,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1100,2,436.1,2097,2.29,0.26,6.42,2.13,19.87,1.26,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1101,2,438.23,2147,2.34,0.26,6.39,2.32,22.77,1.06,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1102,2,440.55,2190,2.39,0.26,6.75,2.02,18.71,1.36,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1103,2,442.57,2069,2.26,0.26,6.39,2.24,19.89,1.34,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1104,2,444.81,2014,2.2,0.27,6.18,2.23,23.42,1.1,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1105,2,447.04,1728,1.89,0.26,5.23,2.05,20.87,1.25,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1106,2,449.09,1916,2.09,0.27,5.76,1.6,25.46,1.07,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1107,2,450.69,2207,2.41,0.26,6.69,2.41,22.74,1.06,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1108,2,453.1,1339,1.46,0.3,3.95,1.4,31.27,1.44,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1109,2,454.5,2513,2.74,0.27,7.48,1.51,25.25,1.18,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1110,2,456.01,2285,2.49,0.27,6.83,2.94,24.12,1.01,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1111,2,458.95,2422,2.64,0.33,7.32,2.4,29.23,1.14,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1112,2,461.35,1643,1.79,0.26,5.0,2.73,24.38,1.25,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1113,2,464.08,1998,2.18,0.26,6.13,2.45,18.68,1.41,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1114,2,466.53,1743,1.9,0.26,5.29,2.17,22.65,1.09,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1115,2,468.7,1944,2.12,0.25,5.97,2.16,18.56,1.38,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1116,2,470.86,1628,1.78,0.26,4.98,2.29,21.52,1.23,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1117,2,473.15,1975,2.16,0.26,6.04,2.34,21.19,1.15,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1118,2,475.49,1544,1.69,0.27,4.76,2.06,23.12,1.29,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1119,2,477.55,2194,2.4,0.26,6.75,1.9,20.04,1.06,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1120,2,479.45,1414,1.54,0.26,4.24,2.05,22.29,1.33,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1121,2,481.5,2096,2.29,0.26,6.55,1.69,21.92,1.05,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1122,2,483.19,2002,2.19,0.26,6.18,2.76,22.26,1.23,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1123,2,485.95,1230,1.34,0.28,3.61,1.56,33.2,1.4,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1124,2,487.51,2412,2.63,0.27,7.14,1.58,26.63,1.13,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1125,2,489.09,2151,2.35,0.27,6.6,2.12,24.16,1.04,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1126,2,491.21,2174,2.37,0.25,6.66,1.5,18.68,1.27,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1127,2,492.71,2268,2.48,0.27,6.53,1.34,27.29,1.18,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1128,2,494.05,2319,2.53,0.27,6.72,2.5,25.01,1.1,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1129,2,496.55,1734,1.89,0.26,5.26,2.33,21.66,1.24,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1130,2,498.88,2009,2.19,0.26,6.07,1.86,21.17,1.54,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1131,2,500.74,2138,2.33,0.26,6.4,2.0,24.23,1.04,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1132,2,502.74,2070,2.26,0.25,6.42,2.18,17.65,1.21,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1133,2,504.92,1600,1.75,0.25,4.82,2.2,23.57,1.13,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1134,2,507.12,1947,2.13,0.26,5.9,1.92,22.36,1.13,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1135,2,509.04,1880,2.05,0.26,5.59,1.87,23.28,1.46,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1136,2,510.91,2067,2.26,0.26,6.2,1.75,23.73,0.99,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1137,2,512.66,1784,1.95,0.26,5.41,2.43,21.42,1.19,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
1138,2,515.09,1530,1.67,0.26,4.66,2.11,22.66,1.26,2024-12-27,M06792,2,000115,N/A,N/A,N/A,N/A,N/A,N/A
