,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
1808,4,1389.03,1608,1.78,0.29,5.22,2.98,27.1,1.1,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1809,4,1392.01,2105,2.33,0.28,5.9,3.8,34.13,1.19,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1810,4,1395.81,1230,1.36,0.26,3.99,6.05,21.62,1.34,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1811,4,1401.86,1654,1.83,0.32,4.55,3.01,36.78,1.35,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1812,4,1404.87,1022,1.13,0.25,3.27,4.33,20.82,1.24,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1813,4,1409.2,1352,1.5,0.3,3.94,1.64,39.5,1.19,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1814,4,1410.84,1482,1.64,0.25,4.67,4.14,15.79,1.09,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1815,4,1414.98,1440,1.59,0.36,4.17,3.04,37.07,1.58,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1816,4,1418.02,1599,1.77,0.35,3.77,3.7,49.8,1.39,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1817,4,1421.72,1323,1.46,0.26,4.3,2.6,14.55,1.35,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1818,4,1424.32,1273,1.41,0.26,4.06,1.29,20.14,1.25,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1819,4,1425.61,1963,2.17,0.24,6.21,3.89,8.87,1.36,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1820,4,1429.5,1430,1.58,0.25,4.55,3.16,15.99,1.14,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1821,4,1432.66,1038,1.15,0.27,3.38,4.66,21.17,1.08,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1822,4,1437.32,1417,1.57,0.24,4.48,2.52,14.51,1.34,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1823,4,1439.84,1717,1.9,0.32,5.37,6.08,31.53,1.28,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1824,4,1445.92,1240,1.37,0.26,4.01,2.26,18.22,1.15,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1825,4,1448.18,966,1.07,0.24,3.07,1.34,17.23,1.39,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1826,4,1449.52,3068,3.39,0.4,7.14,3.61,41.98,1.35,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1827,4,1453.13,1013,1.12,0.25,3.31,5.82,14.79,1.53,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1828,4,1458.95,995,1.1,0.26,3.19,3.54,23.07,1.62,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1829,4,1462.49,6021,6.66,0.87,8.25,1.25,49.36,1.6,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1830,4,1463.74,1451,1.61,0.18,4.67,6.78,14.44,0.95,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1831,4,1470.52,1908,2.11,0.29,5.94,2.77,27.3,1.23,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1832,4,1473.29,1650,1.83,0.29,4.99,3.68,34.29,1.32,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1833,4,1476.97,1014,1.12,0.24,3.24,4.36,22.71,1.41,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1834,4,1481.33,1960,2.17,0.27,6.54,5.48,14.53,1.84,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1835,4,1486.81,1315,1.45,0.27,4.1,3.08,26.73,1.22,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1836,4,1489.89,722,0.8,0.25,2.35,3.13,27.14,1.05,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1837,4,1493.02,1517,1.68,0.31,4.73,2.65,30.96,1.33,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1838,4,1495.67,1116,1.23,0.2,3.74,1.49,17.32,1.05,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1839,4,1497.16,7041,7.79,1.02,8.68,9.42,50.35,1.48,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1840,4,1506.58,1218,1.35,0.25,3.83,1.88,21.17,1.2,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1841,4,1508.46,2042,2.26,0.27,5.94,2.37,26.68,1.3,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1842,4,1510.83,1151,1.27,0.26,3.73,1.5,22.96,0.99,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1843,4,1512.33,810,0.9,0.24,2.62,4.64,24.78,1.08,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1844,4,1516.97,1226,1.36,0.25,3.91,2.69,16.62,1.42,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1845,4,1519.66,1696,1.88,0.25,5.33,3.66,16.23,1.13,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1846,4,1523.32,2222,2.46,0.28,7.09,2.37,22.17,1.7,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1847,4,1525.69,1819,2.01,0.26,5.42,4.49,28.66,1.04,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1848,4,1530.18,1423,1.57,0.24,4.55,3.01,11.87,1.31,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1849,4,1533.19,1063,1.18,0.25,3.36,4.35,25.09,0.97,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1850,4,1537.54,2099,2.32,0.28,6.4,3.35,25.24,1.58,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1851,4,1540.89,1805,2.0,0.25,5.78,1.07,13.27,1.57,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1852,4,1541.96,2651,2.93,0.48,5.28,5.02,61.91,1.7,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1853,4,1546.98,1498,1.66,0.3,4.37,4.94,33.02,1.16,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1854,4,1551.92,1013,1.12,0.25,3.26,1.27,15.32,1.43,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1855,4,1553.19,1120,1.24,0.24,3.56,3.29,12.43,1.23,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1856,4,1556.48,916,1.01,0.24,2.94,1.9,21.94,0.89,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1857,4,1558.38,1822,2.02,0.27,5.5,4.99,26.98,1.45,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1858,4,1563.37,982,1.09,0.26,3.17,2.69,15.02,1.59,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1859,4,1566.06,2882,3.19,0.52,5.97,7.58,53.28,1.4,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1860,4,1573.64,2307,2.55,0.35,6.31,4.16,36.21,1.18,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1861,4,1577.8,1659,1.84,0.29,4.79,2.52,32.58,1.26,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1862,4,1580.32,1162,1.29,0.24,3.77,4.36,13.63,1.45,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1863,4,1584.68,2343,2.59,0.3,7.13,5.31,26.09,1.35,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1864,4,1589.99,1559,1.72,0.27,4.54,1.49,34.34,1.2,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1865,4,1591.48,1683,1.86,0.25,5.36,4.26,10.43,1.42,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1866,4,1595.74,682,0.75,0.25,2.3,1.61,27.98,0.93,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1867,4,1597.35,1167,1.29,0.26,3.76,5.2,15.99,1.48,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1868,4,1602.55,1637,1.81,0.25,5.18,2.35,14.95,1.06,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1869,4,1604.9,1620,1.79,0.32,4.16,4.51,39.82,1.41,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1870,4,1609.41,983,1.09,0.25,3.12,1.27,18.28,1.58,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1871,4,1610.68,683,0.76,0.23,2.19,1.12,23.47,0.9,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1872,4,1611.8,2245,2.48,0.28,6.29,4.51,30.39,1.36,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1873,4,1616.31,1020,1.13,0.28,3.27,4.43,24.26,1.59,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1874,4,1620.74,845,0.93,0.24,2.79,1.29,25.33,1.01,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1875,4,1622.03,1888,2.09,0.25,6.02,1.4,10.88,1.75,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1876,4,1623.43,1002,1.11,0.26,3.3,1.55,18.79,1.1,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1877,4,1624.98,1229,1.36,0.25,3.78,2.41,28.57,1.02,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1878,4,1627.39,1750,1.94,0.28,5.3,1.67,31.5,1.0,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1879,4,1629.06,1384,1.53,0.25,4.26,1.98,23.82,1.22,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1880,4,1631.04,1732,1.92,0.28,5.11,7.18,32.16,1.06,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1881,4,1638.22,973,1.08,0.24,3.21,3.62,16.53,1.52,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1882,4,1641.84,2414,2.67,0.33,6.47,2.97,37.08,1.22,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1883,4,1644.81,759,0.84,0.31,2.42,2.02,35.9,1.22,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1884,4,1646.83,1136,1.26,0.24,3.69,3.15,14.65,1.42,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1885,4,1649.98,1277,1.41,0.26,3.82,1.21,33.88,1.13,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1886,4,1651.19,1159,1.28,0.27,3.64,2.28,32.55,0.98,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1887,4,1653.47,3823,4.23,0.49,8.37,4.75,39.22,1.33,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1888,4,1658.22,1281,1.42,0.25,4.13,3.32,15.13,1.3,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1889,4,1661.54,3294,3.64,0.46,6.96,3.4,41.6,1.44,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1890,4,1664.94,780,0.86,0.24,2.55,1.3,25.2,1.02,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1891,4,1666.24,1251,1.38,0.26,4.04,2.65,15.4,1.29,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1892,4,1668.89,1146,1.27,0.25,3.67,3.73,14.14,1.45,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1893,4,1672.62,1134,1.25,0.25,3.65,6.64,14.88,1.46,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1894,4,1679.26,1296,1.43,0.26,4.1,1.38,22.69,1.18,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1895,4,1680.64,1007,1.11,0.25,3.18,4.11,31.03,0.91,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1896,4,1684.75,1983,2.19,0.28,5.88,3.97,27.64,1.31,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1897,4,1688.72,1415,1.57,0.26,4.26,1.55,28.92,1.15,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1898,4,1690.27,1757,1.94,0.3,4.87,1.65,36.58,1.34,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1899,4,1691.92,1051,1.16,0.24,3.42,1.21,19.03,1.4,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1900,4,1693.13,1110,1.23,0.24,3.51,3.3,13.93,1.11,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1901,4,1696.43,1482,1.64,0.24,4.73,2.04,13.6,1.18,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1902,4,1698.47,888,0.98,0.24,2.85,1.18,26.77,0.94,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1903,4,1699.65,1516,1.68,0.24,4.83,5.44,15.0,1.22,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1904,4,1705.09,1591,1.76,0.26,5.18,5.06,14.89,1.37,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1905,4,1710.15,1306,1.44,0.25,4.18,1.26,15.19,1.41,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1906,4,1711.41,1338,1.48,0.25,4.14,5.45,21.71,1.18,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1907,4,1716.86,2053,2.27,0.28,6.01,4.12,26.75,1.14,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1908,4,1720.98,914,1.01,0.25,3.13,2.79,23.08,1.03,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1909,4,1723.77,2501,2.77,0.32,7.56,3.58,27.17,1.43,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1910,4,1727.35,1844,2.04,0.34,5.32,1.12,36.96,1.07,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1911,4,1728.47,1100,1.22,0.24,3.53,4.96,20.98,1.17,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1912,4,1733.43,1515,1.68,0.28,4.64,5.0,26.12,1.31,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1913,4,1738.43,1227,1.36,0.24,3.86,1.07,30.06,0.95,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1914,4,1739.5,1577,1.74,0.27,5.09,3.27,19.22,1.54,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1915,4,1742.77,5451,6.03,0.72,8.16,4.42,49.99,1.45,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1916,4,1747.19,1236,1.37,0.25,3.94,3.21,17.5,1.23,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1917,4,1750.4,1379,1.53,0.25,4.46,1.93,11.43,1.38,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1918,4,1752.33,1971,2.18,0.31,6.0,2.79,32.29,1.1,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1919,4,1755.12,1372,1.52,0.24,4.54,3.03,10.7,1.54,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1920,4,1758.15,3266,3.61,0.51,6.84,5.88,47.96,1.3,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1921,4,1764.03,1854,2.05,0.28,5.64,3.32,27.61,1.09,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1922,4,1767.35,1436,1.59,0.26,4.36,1.89,32.9,1.02,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1923,4,1769.24,1648,1.82,0.25,5.23,3.46,14.64,1.37,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1924,4,1772.7,972,1.08,0.24,3.06,1.97,29.39,1.0,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1925,4,1774.67,924,1.02,0.24,2.95,1.14,26.29,1.06,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1926,4,1775.81,1257,1.39,0.28,3.91,3.98,29.53,1.22,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1927,4,1779.79,685,0.76,0.27,2.25,2.36,35.22,1.17,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1928,4,1782.15,1580,1.75,0.27,5.12,3.33,20.31,1.11,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1929,4,1785.48,1327,1.47,0.25,4.18,3.01,19.92,1.07,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1930,4,1788.49,969,1.07,0.25,3.13,1.02,14.9,1.43,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1931,4,1789.51,1047,1.16,0.24,3.32,2.44,14.57,1.3,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1932,4,1791.95,767,0.85,0.25,2.67,3.7,21.77,1.19,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1933,4,1795.65,1361,1.51,0.25,4.33,2.77,18.28,1.07,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1934,4,1798.42,1907,2.11,0.35,4.91,N/A,42.37,1.54,2024-12-27,M06792,4,000106,N/A,N/A,N/A,N/A,N/A,N/A
1935,5,3.23,1541,1.67,0.43,3.9,N/A,40.94,1.16,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1936,5,4.37,1486,1.61,0.25,4.71,3.41,19.1,1.51,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1937,5,7.78,1693,1.84,0.35,5.04,2.62,31.18,1.63,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1938,5,10.4,1570,1.7,0.26,4.99,3.71,21.94,1.17,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1939,5,14.11,5706,6.2,0.8,7.66,3.95,54.33,1.71,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1940,5,18.06,3325,3.61,0.63,5.3,2.02,62.42,1.65,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1941,5,20.08,1287,1.4,0.29,4.02,1.48,32.4,1.05,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1942,5,21.56,1291,1.4,0.26,4.01,3.4,29.91,1.31,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1943,5,24.96,1660,1.8,0.26,5.13,2.33,22.03,1.05,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1944,5,27.29,1685,1.83,0.51,3.24,1.32,63.76,1.44,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1945,5,28.61,1521,1.65,0.28,4.78,3.44,25.99,1.18,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1946,5,32.05,1864,2.02,0.29,5.91,1.51,18.86,1.39,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1947,5,33.56,1445,1.57,0.26,4.43,2.2,26.66,1.19,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1948,5,35.76,1651,1.79,0.26,5.1,1.02,18.99,1.17,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1949,5,36.78,1601,1.74,0.25,5.13,1.37,16.55,1.09,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1950,5,38.15,1795,1.95,0.24,5.84,3.48,13.78,1.49,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1951,5,41.63,2330,2.53,0.36,6.84,4.17,26.67,1.55,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1952,5,45.8,1363,1.48,0.29,4.1,1.66,34.19,1.13,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1953,5,47.46,922,1.0,0.24,3.15,1.87,33.95,0.99,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1954,5,49.33,1701,1.85,0.25,5.42,2.31,21.88,1.24,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1955,5,51.64,4209,4.57,0.7,7.08,4.17,50.14,1.49,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1956,5,55.81,1718,1.87,0.33,4.96,3.85,32.95,1.09,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1957,5,59.66,1397,1.52,0.28,4.49,3.62,18.32,1.39,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1958,5,63.28,1445,1.57,0.25,4.6,2.85,19.96,1.24,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1959,5,66.13,1796,1.95,0.24,5.66,3.58,12.5,1.76,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1960,5,69.71,1578,1.71,0.28,5.09,1.34,19.74,1.29,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1961,5,71.05,1161,1.26,0.25,3.74,2.72,20.13,1.24,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1962,5,73.77,1659,1.8,0.29,5.27,1.19,23.08,1.33,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1963,5,74.96,11488,12.47,1.96,7.16,1.29,70.5,2.07,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1964,5,76.25,1858,2.02,0.27,6.88,5.78,30.37,1.0,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1965,5,82.03,969,1.05,0.24,3.15,2.99,24.19,1.09,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1966,5,85.02,1605,1.74,0.3,5.01,3.95,24.34,1.38,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1967,5,88.97,1048,1.14,0.24,3.39,1.11,31.37,1.06,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1968,5,90.08,1729,1.88,0.27,5.25,1.35,27.47,1.01,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1969,5,91.43,1721,1.87,0.26,5.46,1.61,16.48,1.3,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1970,5,93.04,1519,1.65,0.33,4.72,1.25,32.96,1.07,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1971,5,94.29,1564,1.7,0.29,4.9,3.73,27.65,1.14,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1972,5,98.02,1364,1.48,0.3,4.29,1.05,27.31,1.48,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1973,5,99.07,1557,1.69,0.24,4.85,2.84,14.8,1.2,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1974,5,101.91,1579,1.71,0.31,4.92,2.48,28.09,0.99,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1975,5,104.39,2622,2.85,0.41,6.41,3.89,37.32,1.23,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1976,5,108.28,1336,1.45,0.29,4.16,1.14,33.08,1.19,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1977,5,109.42,1584,1.72,0.25,5.1,2.94,15.84,1.17,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1978,5,112.36,1676,1.82,0.29,5.21,1.81,26.68,1.14,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1979,5,114.17,1432,1.55,0.28,4.18,5.37,33.0,1.1,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1980,5,119.54,4349,4.72,0.71,6.54,1.13,52.65,1.42,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1981,5,120.67,1394,1.51,0.28,4.63,3.05,32.14,0.99,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1982,5,123.72,1827,1.98,0.26,5.78,3.43,21.71,1.18,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1983,5,127.15,1350,1.47,0.32,4.17,4.85,25.1,1.33,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1984,5,132.0,5578,6.06,0.78,7.55,2.05,52.42,1.53,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1985,5,134.05,1624,1.76,0.25,5.28,2.8,15.21,1.17,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1986,5,136.85,1744,1.89,0.3,5.26,2.98,30.72,1.21,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1987,5,139.83,5375,5.84,0.83,7.02,5.09,58.4,1.75,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
1988,5,144.92,2035,2.21,0.3,6.23,3.17,22.44,1.79,2024-12-27,M06792,5,000106,N/A,N/A,N/A,N/A,N/A,N/A
