,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
182,1,371.9,1468,1.68,0.25,4.87,2.58,22.25,1.02,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
183,1,374.48,1124,1.28,0.27,3.67,1.08,30.04,0.93,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
184,1,375.56,1005,1.15,0.28,3.1,1.8,43.11,0.95,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
185,1,377.36,1646,1.88,0.25,5.28,2.79,21.45,0.96,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
186,1,380.15,1603,1.83,0.26,5.15,4.91,22.75,1.39,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
187,1,385.06,2711,3.09,0.4,7.29,3.52,34.96,1.13,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
188,1,388.58,1975,2.25,0.28,6.28,2.11,25.75,1.01,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
189,1,390.69,2138,2.44,0.29,6.46,2.24,30.97,1.04,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
190,1,392.93,1516,1.73,0.33,4.47,1.2,43.71,0.97,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
191,1,394.13,1722,1.97,0.29,5.86,3.28,20.18,1.29,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
192,1,397.41,1047,1.2,0.28,3.38,1.28,35.28,0.91,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
193,1,398.69,2040,2.33,0.28,6.07,3.3,31.18,1.13,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
194,1,401.99,1853,2.12,0.27,5.81,4.32,28.7,1.07,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
195,1,406.31,1661,1.9,0.26,5.25,4.62,24.71,1.13,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
196,1,410.93,1771,2.02,0.26,5.79,3.08,23.68,1.16,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
197,1,414.01,2109,2.41,0.35,6.44,3.03,30.04,0.99,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
198,1,417.04,1768,2.02,0.25,5.86,4.35,17.6,1.06,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
199,1,421.39,1797,2.05,0.25,5.93,3.16,15.24,1.33,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
200,1,424.55,1362,1.55,0.28,4.28,1.38,33.2,0.9,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
201,1,425.93,1462,1.67,0.28,4.63,1.54,33.66,0.9,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
202,1,427.47,1789,2.04,0.26,6.04,2.95,17.89,1.13,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
203,1,430.42,1643,1.88,0.27,5.23,3.36,28.2,1.03,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
204,1,433.78,1622,1.85,0.26,5.01,2.18,30.04,1.0,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
205,1,435.96,1483,1.69,0.25,4.87,1.64,19.66,1.03,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
206,1,437.6,1131,1.29,0.26,3.65,1.63,31.2,0.88,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
207,1,439.23,1318,1.5,0.27,4.42,3.0,21.2,1.06,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
208,1,442.23,1318,1.5,0.3,4.05,1.05,38.53,0.94,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
209,1,443.28,1602,1.83,0.27,4.97,2.05,30.29,1.01,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
210,1,445.33,1443,1.65,0.27,4.75,1.98,26.91,0.94,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
211,1,447.31,1554,1.77,0.25,5.05,1.24,22.0,1.01,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
212,1,448.55,1142,1.3,0.24,3.75,1.44,23.91,0.95,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
213,1,449.99,1589,1.81,0.26,5.29,2.59,19.94,1.03,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
214,1,452.58,1382,1.58,0.27,4.56,1.11,25.88,1.05,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
215,1,453.69,1392,1.59,0.27,4.54,1.51,29.8,0.95,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
216,1,455.2,849,0.97,0.26,2.91,1.17,31.41,0.89,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
217,1,456.37,1532,1.75,0.28,4.95,2.06,24.98,0.98,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
218,1,458.43,1016,1.16,0.25,3.3,1.48,26.2,0.9,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
219,1,459.91,1789,2.04,0.29,5.44,2.68,33.12,0.99,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
220,1,462.59,1563,1.78,0.28,4.97,2.81,29.17,0.97,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
221,1,465.4,1322,1.51,0.31,3.89,1.31,43.08,0.99,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
222,1,466.71,1281,1.46,0.26,4.21,1.23,27.59,0.89,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
223,1,467.94,1283,1.46,0.27,4.28,3.54,26.68,1.14,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
224,1,471.48,1603,1.83,0.27,5.01,3.01,30.22,1.03,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
225,1,474.49,1528,1.74,0.25,4.83,1.22,26.16,0.94,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
226,1,475.71,1383,1.58,0.25,4.51,3.73,24.37,1.07,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
227,1,479.44,1173,1.34,0.25,3.78,1.48,29.19,0.86,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
228,1,480.92,1763,2.01,0.25,5.83,2.49,17.78,1.2,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
229,1,483.41,1552,1.77,0.26,5.17,2.86,17.71,1.02,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
230,1,486.27,1476,1.68,0.32,4.3,1.56,42.39,0.92,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
231,1,487.83,1622,1.85,0.25,5.36,3.33,17.35,1.29,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
232,1,491.16,1489,1.7,0.28,4.74,1.61,29.59,0.98,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
233,1,492.77,1515,1.73,0.27,4.78,1.52,33.46,1.02,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
234,1,494.29,1678,1.92,0.26,5.57,3.16,19.1,1.05,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
235,1,497.45,1513,1.73,0.29,4.7,5.25,34.59,0.88,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
236,1,502.7,1597,1.82,0.26,5.21,1.98,24.89,0.93,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
237,1,504.68,1164,1.33,0.25,3.82,1.12,30.42,0.85,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
238,1,505.8,1002,1.14,0.25,3.46,1.07,27.09,0.92,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
239,1,506.87,1349,1.54,0.28,4.02,1.18,36.22,0.99,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
240,1,508.05,1618,1.85,0.31,5.44,3.19,19.84,1.3,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
241,1,511.24,1510,1.72,0.26,4.84,2.07,25.67,0.98,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
242,1,513.31,1156,1.32,0.31,3.71,1.3,37.13,0.91,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
243,1,514.61,1692,1.93,0.26,5.54,3.39,17.3,1.0,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
244,1,518.0,1435,1.64,0.25,4.67,2.46,20.04,1.08,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
245,1,520.46,947,1.08,0.27,3.03,1.78,38.06,0.92,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
246,1,522.24,1419,1.62,0.26,4.59,1.71,24.49,0.97,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
247,1,523.95,1043,1.19,0.26,3.33,1.07,32.82,0.92,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
248,1,525.02,1752,2.0,0.27,5.63,2.34,25.69,1.09,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
249,1,527.36,1361,1.55,0.27,4.45,1.58,26.35,0.98,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
250,1,528.94,1357,1.55,0.26,4.41,1.09,27.09,0.91,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
251,1,530.03,1451,1.66,0.25,4.78,1.83,19.4,0.98,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
252,1,531.86,1511,1.72,0.34,4.64,2.89,32.5,1.09,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
253,1,534.75,1513,1.73,0.25,4.94,3.74,21.77,1.1,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
254,1,538.49,1382,1.58,0.28,4.45,2.08,29.35,0.99,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
255,1,540.57,1457,1.66,0.28,4.66,1.66,32.53,1.01,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
256,1,542.23,1445,1.65,0.26,4.72,1.92,25.0,0.94,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
257,1,544.15,1552,1.77,0.27,5.02,1.77,26.39,0.95,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
258,1,545.92,1374,1.57,0.27,4.24,1.54,30.88,0.95,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
259,1,547.46,1540,1.76,0.25,4.97,2.04,21.48,0.94,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
260,1,549.5,1641,1.87,0.28,5.35,1.8,22.41,1.01,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
261,1,551.3,1123,1.28,0.26,3.64,1.08,29.78,0.93,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
262,1,552.38,1085,1.24,0.26,3.47,1.87,33.37,0.92,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
263,1,554.25,1537,1.75,0.26,4.96,2.93,24.91,1.04,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
264,1,557.18,1237,1.41,0.28,4.11,2.31,26.02,1.02,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
265,1,559.49,1327,1.51,0.29,4.03,1.17,37.8,0.94,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
266,1,560.66,1637,1.87,0.26,5.5,1.18,20.11,1.11,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
267,1,561.84,1269,1.45,0.5,2.54,2.0,70.46,1.38,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
268,1,563.84,1453,1.66,0.26,4.81,2.92,24.66,1.04,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
269,1,566.76,1498,1.71,0.27,4.97,1.74,20.91,1.06,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
270,1,568.5,1290,1.47,0.26,4.21,1.17,28.61,0.87,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
271,1,569.67,1716,1.96,0.26,5.42,2.35,26.14,1.01,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
272,1,572.02,1595,1.82,0.27,5.27,2.27,23.51,1.0,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
273,1,574.29,1251,1.43,0.27,4.17,3.51,22.16,1.12,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
274,1,577.8,1608,1.84,0.26,5.22,2.34,26.95,0.92,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
275,1,580.14,1102,1.26,0.31,3.43,1.13,40.95,0.93,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
276,1,581.27,1311,1.5,0.3,4.24,1.13,36.86,0.95,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
277,1,582.4,1591,1.82,0.27,5.11,1.78,30.17,1.06,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
278,1,584.18,887,1.01,0.27,2.99,1.71,33.55,1.05,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
279,1,585.89,1689,1.93,0.26,5.4,4.9,20.97,1.41,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
280,1,590.79,1861,2.12,0.29,5.71,1.73,28.48,0.96,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
281,1,592.52,1703,1.94,0.28,5.63,2.51,27.53,0.94,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
282,1,595.03,1863,2.13,0.28,5.75,1.54,31.22,0.97,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
283,1,596.57,2088,2.38,0.28,6.23,1.65,30.46,0.97,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
284,1,598.22,2094,2.39,0.28,6.28,2.58,30.4,1.06,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
285,1,600.8,1535,1.75,0.27,5.14,3.09,19.3,1.28,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
286,1,603.89,1472,1.68,0.27,4.58,1.68,31.39,0.97,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
287,1,605.57,1899,2.17,0.27,6.05,2.22,27.71,0.95,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
288,1,607.79,2075,2.37,0.28,6.41,3.06,28.69,1.11,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
289,1,610.85,1986,2.27,0.29,6.47,2.82,27.32,1.02,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
290,1,613.67,1984,2.26,0.28,6.16,3.33,30.41,1.02,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
291,1,617.0,1796,2.05,0.28,5.67,2.29,30.16,1.0,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
292,1,619.29,1648,1.88,0.26,5.4,1.69,24.81,1.02,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
293,1,620.98,1036,1.18,0.27,3.3,1.98,33.27,0.93,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
294,1,622.96,1860,2.12,0.26,6.07,3.01,20.45,1.15,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
295,1,625.97,1342,1.53,0.27,4.33,1.05,30.29,0.9,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
296,1,627.02,1675,1.91,0.25,5.48,3.7,19.03,1.09,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
297,1,630.72,1758,2.01,0.25,5.77,2.76,17.15,1.17,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
298,1,633.48,835,0.95,0.26,2.82,1.6,34.33,0.9,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
299,1,635.08,1571,1.79,0.26,5.02,2.37,26.15,0.97,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
300,1,637.45,1551,1.77,0.25,5.1,3.0,18.14,1.01,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
301,1,640.45,1506,1.72,0.26,4.84,2.62,25.31,1.0,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
302,1,643.07,1595,1.82,0.26,4.93,1.77,29.87,0.96,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
303,1,644.84,1609,1.84,0.26,5.32,1.11,20.98,1.05,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
304,1,645.95,1771,2.02,0.25,5.91,2.74,14.89,1.22,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
305,1,648.69,901,1.03,0.31,2.99,1.33,33.97,1.0,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
306,1,650.02,1159,1.32,0.27,3.82,1.42,26.38,0.88,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
307,1,651.44,1253,1.43,0.26,4.05,1.44,31.02,0.83,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
308,1,652.88,1686,1.92,0.26,5.39,2.96,25.9,1.1,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
309,1,655.84,1304,1.49,0.26,4.21,1.21,26.96,0.88,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
310,1,657.05,1667,1.9,0.26,5.4,4.15,19.36,1.43,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
311,1,661.2,1776,2.03,0.29,5.41,1.35,32.47,1.02,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
312,1,662.55,1716,1.96,0.26,5.47,1.94,25.7,0.94,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
313,1,664.49,1940,2.21,0.27,6.11,2.1,27.32,1.06,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
314,1,666.59,1680,1.92,0.27,5.5,2.74,24.26,1.08,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
315,1,669.33,1621,1.85,0.26,5.18,1.98,25.62,0.97,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
316,1,671.31,1494,1.71,0.26,4.78,1.5,29.56,0.92,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
317,1,672.81,1683,1.92,0.26,5.53,1.88,23.73,0.97,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
318,1,674.69,1420,1.62,0.29,4.51,1.54,30.11,1.04,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
319,1,676.23,1574,1.8,0.26,5.07,2.08,25.24,1.01,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
320,1,678.31,1882,2.15,0.27,5.84,2.3,27.63,1.07,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
321,1,680.61,1656,1.89,0.29,5.21,1.34,32.25,1.06,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
322,1,681.95,1240,1.42,0.25,4.09,1.18,29.72,0.9,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
323,1,683.13,1729,1.97,0.25,5.63,4.03,18.82,1.07,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
324,1,687.16,1676,1.91,0.26,5.37,2.62,24.8,1.05,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
325,1,689.78,1636,1.87,0.26,5.23,2.51,24.23,0.99,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
326,1,692.29,1302,1.49,0.25,4.23,1.74,28.54,0.92,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
327,1,694.03,1374,1.57,0.25,4.48,4.16,18.7,1.23,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
328,1,698.19,1568,1.79,0.28,5.02,1.05,30.25,0.92,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
329,1,699.24,1900,2.17,0.28,5.91,1.61,31.24,0.97,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
330,1,700.85,1840,2.1,0.27,6.05,2.06,24.54,1.04,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
331,1,702.91,1404,1.6,0.27,4.44,2.76,32.24,0.96,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
332,1,705.67,1495,1.71,0.29,4.59,1.66,39.18,1.12,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
333,1,707.33,1889,2.16,0.29,5.67,2.4,33.36,1.1,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
334,1,709.73,1733,1.98,0.26,5.62,2.56,21.3,1.06,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
335,1,712.29,1576,1.8,0.26,5.18,2.66,23.6,1.12,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
336,1,714.95,1341,1.53,0.27,4.25,1.72,29.86,0.95,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
337,1,716.67,1225,1.4,0.24,3.98,1.08,24.64,0.83,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
338,1,717.75,1216,1.39,0.27,4.08,1.41,27.15,0.9,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
339,1,719.16,1527,1.74,0.28,4.9,2.11,30.77,0.99,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
340,1,721.27,1841,2.1,0.25,6.11,2.67,14.71,1.23,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
341,1,723.94,1131,1.29,0.27,3.67,1.47,38.37,0.84,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
342,1,725.41,1461,1.67,0.24,4.77,2.88,18.9,0.99,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
343,1,728.29,1487,1.7,0.27,4.72,1.02,28.41,0.96,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
344,1,729.31,1196,1.37,0.27,3.96,2.37,26.79,0.88,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
345,1,731.68,1612,1.84,0.27,5.47,2.53,19.49,1.05,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
346,1,734.21,1313,1.5,0.28,4.1,1.18,33.21,0.85,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
347,1,735.39,1741,1.99,0.3,5.37,1.11,33.74,1.0,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
348,1,736.5,1334,1.52,0.26,4.25,2.44,30.54,0.96,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
349,1,738.94,1523,1.74,0.26,4.86,2.34,27.93,1.12,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
350,1,741.28,1126,1.29,0.25,3.67,1.69,31.85,0.85,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
351,1,742.97,1523,1.74,0.26,4.92,2.59,26.34,1.01,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
352,1,745.56,1676,1.91,0.28,5.13,2.54,32.68,0.99,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
353,1,748.1,1510,1.72,0.29,4.72,1.45,34.68,1.03,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
354,1,749.55,1428,1.63,0.27,4.66,2.16,29.74,1.07,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
355,1,751.71,1216,1.39,0.26,3.91,1.67,30.64,0.9,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
356,1,753.38,1699,1.94,0.26,5.43,2.59,25.79,0.96,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
357,1,755.97,1504,1.72,0.26,4.91,1.2,25.48,1.0,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
358,1,757.17,1554,1.77,0.25,5.02,2.76,22.08,1.04,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
359,1,759.93,1698,1.94,0.26,5.3,1.9,28.15,1.0,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
360,1,761.83,1260,1.44,0.3,4.09,1.19,30.32,0.97,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
361,1,763.02,1209,1.38,0.26,4.03,3.66,22.79,1.01,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
362,1,766.68,1752,2.0,0.25,5.74,3.52,16.12,0.99,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
363,1,770.2,1443,1.65,0.28,4.45,1.06,36.61,0.98,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
364,1,771.26,1572,1.79,0.26,5.08,1.9,26.45,0.95,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
365,1,773.16,1410,1.61,0.3,4.35,2.88,34.75,0.96,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
366,1,776.04,1305,1.49,0.25,4.28,2.61,22.56,1.02,2024-12-28,M06792,1,000129,N/A,N/A,N/A,N/A,N/A,N/A
