,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
1630,2,1306.88,2328,2.57,0.26,7.09,2.47,22.38,1.04,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1631,2,1309.35,1981,2.19,0.27,5.84,1.34,28.48,0.96,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1632,2,1310.69,1789,1.97,0.26,5.56,1.42,25.58,1.01,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1633,2,1312.11,1993,2.2,0.27,6.25,2.91,26.19,0.94,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1634,2,1315.02,1976,2.18,0.26,6.01,2.05,22.58,1.07,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1635,2,1317.07,2141,2.36,0.28,6.36,1.51,27.32,0.99,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1636,2,1318.58,1686,1.86,0.26,5.3,1.6,27.08,0.88,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1637,2,1320.18,1941,2.14,0.29,5.94,1.58,28.66,1.06,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1638,2,1321.76,1633,1.8,0.3,4.99,1.53,36.05,0.96,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1639,2,1323.29,2163,2.39,0.26,6.65,2.21,23.59,0.98,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1640,2,1325.5,2130,2.35,0.26,6.65,2.0,22.98,1.15,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1641,2,1327.5,1470,1.62,0.27,4.4,1.36,31.71,0.95,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1642,2,1328.86,1513,1.67,0.34,4.36,1.55,39.44,1.15,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1643,2,1330.41,2098,2.32,0.26,6.4,1.72,24.72,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1644,2,1332.13,2120,2.34,0.28,6.33,1.71,28.5,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1645,2,1333.84,1592,1.76,0.28,4.86,1.73,31.12,0.94,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1646,2,1335.57,1983,2.19,0.25,6.1,1.99,22.81,1.04,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1647,2,1337.56,1855,2.05,0.26,5.72,1.76,27.52,0.93,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1648,2,1339.32,2047,2.26,0.28,6.2,1.75,28.03,1.13,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1649,2,1341.07,1777,1.96,0.27,5.52,2.66,31.86,0.96,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1650,2,1343.73,2169,2.39,0.26,6.76,1.95,22.21,1.09,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1651,2,1345.68,1474,1.63,0.28,4.41,1.57,32.87,0.91,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1652,2,1347.25,1831,2.02,0.29,5.55,1.43,32.88,0.94,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1653,2,1348.68,2224,2.45,0.25,6.8,2.03,20.51,1.15,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1654,2,1350.71,1612,1.78,0.28,4.78,1.63,33.46,0.88,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1655,2,1352.34,2101,2.32,0.26,6.32,1.56,24.08,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1656,2,1353.9,1596,1.76,0.28,4.96,1.66,31.93,0.91,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1657,2,1355.56,2009,2.22,0.28,6.04,1.15,30.4,1.03,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1658,2,1356.71,2026,2.24,0.27,6.04,1.81,26.43,0.99,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1659,2,1358.52,2115,2.33,0.29,6.26,1.38,30.22,0.97,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1660,2,1359.9,1995,2.2,0.27,5.99,1.44,24.25,1.02,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1661,2,1361.34,1621,1.79,0.45,3.9,1.31,47.73,1.46,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1662,2,1362.65,1847,2.04,0.27,5.69,1.91,28.54,0.92,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1663,2,1364.56,2324,2.57,0.26,7.22,2.15,20.19,1.1,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1664,2,1366.71,1570,1.73,0.27,4.78,1.54,31.13,0.98,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1665,2,1368.25,2166,2.39,0.27,6.66,1.94,24.61,1.08,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1666,2,1370.19,1708,1.89,0.26,5.08,1.37,29.98,0.93,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1667,2,1371.56,2377,2.62,0.28,7.37,1.48,23.95,1.03,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1668,2,1373.04,1425,1.57,0.32,4.37,1.28,35.76,1.01,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1669,2,1374.32,2531,2.79,0.34,7.22,1.93,33.61,1.12,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1670,2,1376.25,1804,1.99,0.27,5.35,1.91,26.6,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1671,2,1378.16,1970,2.17,0.26,6.02,2.38,24.77,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1672,2,1380.54,2050,2.26,0.27,6.27,1.8,26.14,0.96,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1673,2,1382.34,1811,2.0,0.28,5.55,1.38,32.71,0.93,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1674,2,1383.72,1772,1.96,0.25,5.55,2.17,20.46,0.99,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1675,2,1385.89,2072,2.29,0.27,6.07,1.3,28.52,0.97,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1676,2,1387.19,1549,1.71,0.28,4.81,1.11,33.37,1.04,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1677,2,1388.3,1653,1.82,0.26,5.19,1.72,28.92,1.02,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1678,2,1390.02,2458,2.71,0.29,7.53,2.59,26.07,0.98,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1679,2,1392.61,1998,2.21,0.26,6.05,1.32,24.6,1.07,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1680,2,1393.93,1524,1.68,0.27,4.48,1.62,30.3,1.07,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1681,2,1395.55,2124,2.34,0.27,6.4,1.86,26.61,1.06,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1682,2,1397.41,2213,2.44,0.27,6.68,1.55,26.32,0.99,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1683,2,1398.96,1558,1.72,0.27,4.66,1.68,32.97,0.91,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1684,2,1400.64,3959,4.37,0.67,6.15,2.41,56.18,1.64,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1685,2,1403.05,2309,2.55,0.27,7.09,2.24,20.93,1.09,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1686,2,1405.29,1555,1.72,0.26,4.79,1.46,26.75,0.95,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1687,2,1406.75,1895,2.09,0.26,5.85,1.39,24.16,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1688,2,1408.14,1866,2.06,0.25,5.75,1.45,21.36,0.93,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1689,2,1409.59,1650,1.82,0.28,4.97,1.53,32.27,0.96,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1690,2,1411.12,1976,2.18,0.32,5.83,1.79,34.09,1.01,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1691,2,1412.91,2060,2.27,0.31,6.11,1.7,29.92,1.04,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1692,2,1414.61,1594,1.76,0.3,4.89,1.75,32.22,0.95,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1693,2,1416.36,2137,2.36,0.27,6.58,1.8,23.67,0.99,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1694,2,1418.16,1558,1.72,0.29,4.82,2.02,34.4,0.86,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1695,2,1420.18,1997,2.2,0.29,5.93,1.58,33.65,1.01,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1696,2,1421.76,1527,1.69,0.32,4.92,1.53,27.12,1.08,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1697,2,1423.29,2174,2.4,0.26,6.62,2.12,24.91,1.03,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1698,2,1425.41,1589,1.75,0.28,4.64,1.46,33.74,0.94,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1699,2,1426.87,1964,2.17,0.26,5.99,1.65,26.17,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1700,2,1428.52,2006,2.21,0.27,6.19,1.92,24.82,0.98,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1701,2,1430.44,1344,1.48,0.27,4.27,1.66,32.82,0.88,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1702,2,1432.1,2216,2.45,0.27,6.8,1.99,24.34,1.04,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1703,2,1434.09,1773,1.96,0.28,5.59,1.84,27.33,1.03,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1704,2,1435.93,1989,2.2,0.29,6.19,1.6,29.41,1.02,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1705,2,1437.53,1895,2.09,0.3,5.98,1.53,29.5,0.94,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1706,2,1439.06,1415,1.56,0.29,4.52,1.49,29.72,0.9,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1707,2,1440.55,2309,2.55,0.28,6.88,2.4,26.54,1.07,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1708,2,1442.95,3139,3.46,0.71,5.12,1.73,58.68,1.52,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1709,2,1444.68,2187,2.41,0.25,6.79,2.96,20.76,1.13,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1710,2,1447.64,1895,2.09,0.28,5.86,1.65,26.54,0.97,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1711,2,1449.29,1876,2.07,0.29,5.52,1.45,33.27,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1712,2,1450.74,1679,1.85,0.3,5.21,2.53,31.56,0.95,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1713,2,1453.27,2372,2.62,0.26,7.31,2.0,22.57,1.13,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1714,2,1455.27,1496,1.65,0.27,4.45,3.3,32.82,0.97,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1715,2,1458.57,1666,1.84,0.25,5.27,2.19,23.07,1.12,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1716,2,1460.76,1987,2.19,0.28,5.8,1.54,32.7,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1717,2,1462.3,2127,2.35,0.27,6.56,1.67,25.86,1.07,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1718,2,1463.97,1650,1.82,0.31,4.94,1.38,35.93,0.93,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1719,2,1465.35,2204,2.43,0.28,6.45,1.53,28.05,1.02,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1720,2,1466.88,1974,2.18,0.26,5.97,1.58,27.66,0.97,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1721,2,1468.46,1522,1.68,0.31,4.88,1.68,28.2,1.17,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1722,2,1470.14,1359,1.5,0.32,4.28,1.08,36.7,0.98,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1723,2,1471.22,2349,2.59,0.28,6.72,1.94,31.07,1.17,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1724,2,1473.16,2154,2.38,0.29,6.28,1.28,28.72,1.02,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1725,2,1474.44,1849,2.04,0.27,5.53,1.72,28.41,1.18,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1726,2,1476.16,1574,1.74,0.32,4.67,2.65,38.75,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1727,2,1478.81,2152,2.38,0.26,6.57,1.88,24.16,0.99,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1728,2,1480.69,1352,1.49,0.27,4.32,1.78,30.33,0.93,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1729,2,1482.47,2126,2.35,0.3,6.16,1.62,32.86,0.99,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1730,2,1484.09,2224,2.45,0.25,6.82,1.79,21.52,0.99,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1731,2,1485.88,1767,1.95,0.33,5.08,1.28,35.6,0.99,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1732,2,1487.16,2215,2.44,0.26,6.92,2.86,18.7,1.01,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1733,2,1490.02,2034,2.25,0.25,6.28,1.2,18.64,1.04,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1734,2,1491.22,1369,1.51,0.29,4.67,2.55,24.9,1.05,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1735,2,1493.77,1983,2.19,0.29,6.13,2.14,31.79,0.95,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1736,2,1495.91,2421,2.67,0.26,7.42,1.83,20.54,1.11,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1737,2,1497.74,1764,1.95,0.28,5.26,1.73,32.5,0.92,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1738,2,1499.47,2154,2.38,0.27,6.45,1.56,26.57,1.03,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1739,2,1501.03,1280,1.41,0.29,3.97,1.02,33.58,0.89,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1740,2,1502.05,1377,1.52,0.35,3.89,1.51,38.29,0.95,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1741,2,1503.56,2360,2.6,0.28,7.41,2.05,22.5,1.07,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1742,2,1505.61,1668,1.84,0.3,4.99,1.35,35.24,0.94,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1743,2,1506.96,1492,1.65,0.29,4.65,1.45,33.02,0.92,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1744,2,1508.41,2027,2.24,0.26,6.29,1.9,20.78,1.07,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1745,2,1510.31,1285,1.42,0.27,4.11,1.24,30.62,0.93,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1746,2,1511.55,1927,2.13,0.26,5.81,1.56,26.26,0.97,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1747,2,1513.11,1529,1.69,0.28,4.81,1.18,29.85,0.96,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1748,2,1514.29,3077,3.4,0.53,5.88,1.71,49.3,1.49,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1749,2,1516.0,1838,2.03,0.26,5.68,1.71,24.21,0.92,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1750,2,1517.71,1601,1.77,0.28,4.92,1.48,30.54,0.95,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1751,2,1519.19,2187,2.41,0.26,6.67,1.93,24.86,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1752,2,1521.12,1466,1.62,0.29,4.51,1.02,31.35,0.99,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1753,2,1522.14,1972,2.18,0.29,6.02,1.66,30.75,1.02,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1754,2,1523.8,2101,2.32,0.27,6.46,1.95,24.85,0.96,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1755,2,1525.75,1935,2.14,0.27,5.61,1.17,30.62,1.09,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1756,2,1526.92,1429,1.58,0.3,4.18,1.07,33.5,1.01,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1757,2,1527.99,2228,2.46,0.26,6.7,1.58,25.5,1.02,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1758,2,1529.57,1668,1.84,0.26,5.13,1.11,25.7,1.03,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1759,2,1530.68,1549,1.71,0.28,4.8,2.1,30.0,0.95,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1760,2,1532.78,1787,1.97,0.26,5.44,1.29,28.25,0.97,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1761,2,1534.07,1285,1.42,0.3,4.01,1.61,28.44,1.03,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1762,2,1535.68,2187,2.41,0.26,6.62,1.67,25.77,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1763,2,1537.35,1915,2.11,0.32,5.64,1.52,34.29,1.07,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1764,2,1538.87,1835,2.03,0.27,5.36,1.27,30.05,0.98,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1765,2,1540.14,2082,2.3,0.26,6.19,1.42,26.27,1.06,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1766,2,1541.56,1229,1.36,0.29,3.63,1.76,39.04,1.09,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1767,2,1543.32,2210,2.44,0.27,6.82,1.95,22.7,1.03,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1768,2,1545.27,1517,1.67,0.29,4.47,1.46,34.17,1.07,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1769,2,1546.73,2140,2.36,0.29,6.49,1.82,28.11,1.03,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1770,2,1548.55,2216,2.45,0.28,6.76,1.82,28.35,1.04,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1771,2,1550.37,2169,2.39,0.28,6.72,1.95,27.76,1.04,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1772,2,1552.32,2577,2.84,0.29,7.65,1.94,26.66,0.98,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1773,2,1554.26,2021,2.23,0.27,6.14,1.65,28.07,0.95,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1774,2,1555.91,1876,2.07,0.27,6.0,1.36,25.73,0.96,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1775,2,1557.27,1793,1.98,0.27,5.58,1.49,23.1,1.05,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1776,2,1558.76,1928,2.13,0.29,5.78,1.52,31.06,0.93,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1777,2,1560.28,1261,1.39,0.31,3.83,1.45,34.99,0.96,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1778,2,1561.73,2355,2.6,0.25,7.27,1.87,18.7,1.19,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1779,2,1563.6,1413,1.56,0.28,4.38,1.6,34.11,0.95,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1780,2,1565.2,1643,1.81,0.29,5.18,1.14,30.6,0.95,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1781,2,1566.34,2214,2.44,0.26,6.54,3.04,26.51,1.08,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1782,2,1569.38,3811,4.21,0.59,6.8,2.33,52.26,1.58,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1783,2,1571.71,2041,2.25,0.26,6.23,1.8,25.68,1.01,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1784,2,1573.51,1802,1.99,0.28,5.45,1.74,29.32,0.89,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1785,2,1575.25,2382,2.63,0.28,7.31,2.05,25.51,1.03,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1786,2,1577.3,1713,1.89,0.27,5.32,1.62,27.6,0.95,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1787,2,1578.92,2404,2.65,0.3,7.17,1.87,31.02,1.1,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1788,2,1580.79,1394,1.54,0.29,4.47,1.58,28.24,0.97,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1789,2,1582.37,2416,2.67,0.3,7.24,2.21,29.25,1.14,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1790,2,1584.58,1822,2.01,0.29,5.43,1.4,32.53,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1791,2,1585.98,2070,2.28,0.26,6.37,1.68,22.42,1.03,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1792,2,1587.66,2099,2.32,0.29,6.22,1.69,30.12,1.02,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1793,2,1589.35,2001,2.21,0.27,6.21,1.66,27.24,1.04,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1794,2,1591.01,1361,1.5,0.39,3.89,1.44,44.0,1.07,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1795,2,1592.45,2022,2.23,0.26,6.12,2.14,25.03,0.94,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1796,2,1594.59,2100,2.32,0.25,6.53,2.08,18.83,1.05,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1797,2,1596.67,1845,2.04,0.3,5.52,1.85,31.68,0.93,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1798,2,1598.52,1675,1.85,0.29,5.07,1.88,31.44,0.95,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1799,2,1600.4,1307,1.44,0.3,3.94,1.19,34.89,0.93,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1800,2,1601.59,1897,2.09,0.25,5.98,2.22,20.26,0.99,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1801,2,1603.81,2152,2.38,0.26,6.65,1.81,24.02,0.98,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1802,2,1605.62,1831,2.02,0.28,5.43,1.3,31.26,0.99,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1803,2,1606.92,1723,1.9,0.29,5.41,1.47,32.65,0.93,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1804,2,1608.39,2203,2.43,0.26,6.67,1.89,19.3,1.13,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1805,2,1610.28,1188,1.31,0.29,3.72,1.94,35.54,0.92,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1806,2,1612.22,1979,2.18,0.3,5.77,1.61,29.81,0.99,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1807,2,1613.83,2258,2.49,0.28,6.68,1.67,28.31,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1808,2,1615.5,1986,2.19,0.28,6.06,1.59,29.24,1.0,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
1809,2,1617.09,1956,2.16,0.26,6.01,1.76,23.65,1.04,2024-12-28,M06792,2,000124,N/A,N/A,N/A,N/A,N/A,N/A
