,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
1657,2,1384.32,1851,2.05,0.27,5.64,2.0,27.45,0.94,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1658,2,1386.32,1950,2.16,0.28,5.99,1.17,28.25,0.9,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1659,2,1387.49,2092,2.32,0.25,6.53,1.74,16.89,1.09,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1660,2,1389.23,1322,1.47,0.27,4.01,1.3,30.38,0.87,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1661,2,1390.53,1544,1.71,0.36,4.22,1.29,40.26,1.13,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1662,2,1391.82,1899,2.11,0.25,6.03,1.74,15.87,1.01,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1663,2,1393.56,1710,1.9,0.3,5.14,1.52,32.79,0.9,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1664,2,1395.08,2018,2.24,0.29,6.09,1.69,30.77,0.96,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1665,2,1396.77,2257,2.5,0.28,7.0,1.68,26.39,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1666,2,1398.45,2015,2.24,0.27,6.2,1.69,25.2,1.03,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1667,2,1400.14,1743,1.93,0.26,5.26,1.79,27.67,0.93,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1668,2,1401.93,2001,2.22,0.26,6.26,1.97,24.39,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1669,2,1403.9,1736,1.93,0.28,5.24,1.36,31.53,0.89,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1670,2,1405.26,1920,2.13,0.26,5.94,1.99,23.25,1.06,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1671,2,1407.25,1233,1.37,0.31,3.73,2.12,38.85,1.04,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1672,2,1409.37,2230,2.48,0.27,6.79,1.86,27.3,0.99,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1673,2,1411.23,1489,1.65,0.32,4.48,1.32,39.11,0.95,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1674,2,1412.55,2048,2.27,0.27,6.44,1.38,26.51,0.93,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1675,2,1413.93,1199,1.33,0.34,3.65,1.13,38.85,1.04,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1676,2,1415.06,1562,1.73,0.32,4.71,1.4,34.18,0.94,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1677,2,1416.46,2448,2.72,0.26,7.59,2.84,21.07,1.19,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1678,2,1419.3,2028,2.25,0.25,6.32,1.64,21.66,1.03,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1679,2,1420.94,1456,1.62,0.32,4.51,1.07,35.1,0.99,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1680,2,1422.01,1928,2.14,0.25,5.97,1.86,19.37,0.95,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1681,2,1423.87,1503,1.67,0.29,4.57,1.58,35.25,0.97,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1682,2,1425.45,2061,2.29,0.27,6.34,1.27,27.06,0.99,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1683,2,1426.72,1211,1.34,0.26,3.72,1.21,31.46,0.9,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1684,2,1427.93,1615,1.79,0.28,4.86,1.3,29.36,0.9,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1685,2,1429.23,2141,2.38,0.26,6.47,1.74,25.58,0.98,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1686,2,1430.97,2056,2.28,0.27,6.21,1.64,28.12,1.02,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1687,2,1432.61,1423,1.58,0.28,4.34,1.92,30.42,0.96,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1688,2,1434.53,2184,2.42,0.27,6.71,2.94,20.59,1.15,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1689,2,1437.47,1503,1.67,0.28,4.72,1.25,30.76,0.99,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1690,2,1438.72,2002,2.22,0.25,6.2,1.95,19.25,0.99,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1691,2,1440.67,1992,2.21,0.27,6.23,1.89,27.59,1.05,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1692,2,1442.56,2199,2.44,0.26,6.84,1.86,23.71,1.03,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1693,2,1444.42,2289,2.54,0.28,6.86,1.86,27.26,1.02,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1694,2,1446.28,1834,2.04,0.27,5.57,1.57,30.4,0.94,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1695,2,1447.85,1865,2.07,0.3,5.79,1.21,29.85,1.02,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1696,2,1449.06,2026,2.25,0.26,6.09,1.79,26.19,0.98,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1697,2,1450.85,1906,2.12,0.28,5.98,1.94,26.81,0.95,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1698,2,1452.79,2161,2.4,0.26,6.6,1.72,23.96,1.07,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1699,2,1454.51,1698,1.88,0.28,5.09,1.45,32.81,0.91,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1700,2,1455.96,1913,2.12,0.34,5.39,1.29,40.24,1.05,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1701,2,1457.25,2156,2.39,0.27,6.52,1.86,25.28,1.04,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1702,2,1459.11,2062,2.29,0.28,6.22,2.32,28.04,1.04,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1703,2,1461.43,2041,2.27,0.25,6.46,1.63,17.57,0.97,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1704,2,1463.06,1252,1.39,0.28,3.99,1.41,33.72,0.91,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1705,2,1464.47,1885,2.09,0.29,5.79,2.62,32.19,0.97,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1706,2,1467.09,2187,2.43,0.28,6.84,1.65,25.71,1.04,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1707,2,1468.74,1903,2.11,0.25,5.94,1.57,19.89,1.07,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1708,2,1470.31,1935,2.15,0.28,5.67,1.57,30.92,0.98,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1709,2,1471.88,2059,2.29,0.28,6.26,1.49,28.57,0.93,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1710,2,1473.37,2169,2.41,0.27,6.68,3.34,26.8,0.97,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1711,2,1476.71,2250,2.5,0.27,6.91,1.61,24.08,1.06,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1712,2,1478.32,1993,2.21,0.26,6.12,2.25,23.19,1.05,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1713,2,1480.57,2040,2.26,0.25,6.27,1.88,23.65,1.03,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1714,2,1482.45,1642,1.82,0.28,5.07,1.64,32.87,0.92,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1715,2,1484.09,2109,2.34,0.27,6.63,1.52,25.51,1.02,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1716,2,1485.61,1566,1.74,0.26,4.81,1.66,33.45,0.98,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1717,2,1487.27,1896,2.1,0.25,6.19,1.92,14.25,1.05,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1718,2,1489.19,1604,1.78,0.28,4.99,1.76,31.78,0.93,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1719,2,1490.95,2311,2.56,0.27,6.9,2.05,26.87,0.98,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1720,2,1493.0,1339,1.49,0.3,4.29,1.21,32.94,0.91,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1721,2,1494.21,1504,1.67,0.27,4.59,1.19,30.18,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1722,2,1495.4,2096,2.33,0.25,6.52,1.9,20.67,0.97,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1723,2,1497.3,1867,2.07,0.3,5.66,1.76,34.09,0.95,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1724,2,1499.06,2340,2.6,0.26,7.18,2.03,24.16,1.08,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1725,2,1501.09,1663,1.85,0.27,5.12,1.76,29.26,0.92,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1726,2,1502.85,1865,2.07,0.33,5.38,1.56,36.24,0.98,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1727,2,1504.41,2261,2.51,0.26,6.84,1.43,23.1,1.1,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1728,2,1505.84,1464,1.62,0.31,4.36,1.02,36.31,0.94,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1729,2,1506.86,1331,1.48,0.27,4.09,1.34,32.6,0.94,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1730,2,1508.2,1943,2.16,0.27,6.04,1.65,28.78,0.9,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1731,2,1509.85,2067,2.29,0.27,6.25,1.7,26.42,1.02,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1732,2,1511.55,2661,2.95,0.32,7.73,1.81,30.73,1.05,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1733,2,1513.36,2343,2.6,0.28,7.05,1.99,26.3,1.07,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1734,2,1515.35,2166,2.4,0.27,6.58,2.0,26.14,0.94,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1735,2,1517.35,2029,2.25,0.27,6.05,2.46,30.35,0.95,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1736,2,1519.81,2396,2.66,0.27,6.96,2.29,26.15,1.11,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1737,2,1522.1,1329,1.48,0.32,4.03,1.1,34.53,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1738,2,1523.2,2062,2.29,0.26,6.21,2.54,25.68,1.04,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1739,2,1525.74,2260,2.51,0.25,7.04,1.81,20.66,1.13,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1740,2,1527.55,2169,2.41,0.27,6.44,1.81,24.86,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1741,2,1529.36,2176,2.42,0.26,6.51,1.47,26.33,1.11,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1742,2,1530.83,1402,1.56,0.27,4.23,1.31,32.19,0.92,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1743,2,1532.14,2486,2.76,0.29,7.59,2.78,26.6,1.03,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1744,2,1534.92,1585,1.76,0.28,4.88,1.59,31.49,0.96,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1745,2,1536.51,1829,2.03,0.26,5.63,1.79,21.35,1.2,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1746,2,1538.3,1005,1.12,0.29,3.13,1.26,34.0,0.86,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1747,2,1539.56,2802,3.11,0.35,7.95,1.84,30.78,1.12,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1748,2,1541.4,2157,2.39,0.26,6.57,1.76,25.67,0.95,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1749,2,1543.16,2081,2.31,0.26,6.41,2.17,24.84,0.9,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1750,2,1545.33,2169,2.41,0.27,6.67,1.59,25.67,1.02,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1751,2,1546.92,1819,2.02,0.29,5.6,1.44,33.13,1.01,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1752,2,1548.36,2146,2.38,0.26,6.64,3.06,23.47,1.01,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1753,2,1551.42,2108,2.34,0.26,6.55,2.03,23.3,0.99,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1754,2,1553.45,1982,2.2,0.27,5.94,1.93,28.9,0.98,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1755,2,1555.38,2341,2.6,0.25,7.39,1.84,18.2,1.06,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1756,2,1557.22,1777,1.97,0.28,5.21,2.36,32.63,0.97,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1757,2,1559.58,1680,1.86,0.26,5.15,1.5,26.65,1.02,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1758,2,1561.08,2311,2.56,0.29,6.95,1.69,30.45,1.05,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1759,2,1562.77,1602,1.78,0.33,4.56,1.65,39.04,1.01,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1760,2,1564.42,2351,2.61,0.25,7.41,2.09,17.83,1.04,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1761,2,1566.51,1399,1.55,0.28,4.31,1.32,34.07,0.89,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1762,2,1567.83,1526,1.69,0.28,4.62,1.29,33.81,0.94,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1763,2,1569.12,2350,2.61,0.26,7.02,2.12,25.01,1.04,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1764,2,1571.24,1712,1.9,0.31,5.25,2.52,35.8,0.92,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1765,2,1573.76,2109,2.34,0.26,6.68,2.33,18.05,1.05,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1766,2,1576.09,1451,1.61,0.27,4.55,1.23,28.41,0.86,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1767,2,1577.32,1649,1.83,0.28,4.97,2.14,32.19,0.98,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1768,2,1579.46,2454,2.72,0.27,7.54,2.92,23.9,1.03,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1769,2,1582.38,1935,2.15,0.28,5.95,1.47,30.63,0.96,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1770,2,1583.85,2156,2.39,0.27,6.55,1.79,27.65,1.06,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1771,2,1585.64,1373,1.52,0.43,3.74,1.59,45.92,1.19,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1772,2,1587.23,2056,2.28,0.27,6.29,1.96,26.6,1.05,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1773,2,1589.19,2669,2.96,0.34,7.63,2.61,31.08,1.01,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1774,2,1591.8,2463,2.73,0.26,7.51,2.22,25.02,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1775,2,1594.02,2300,2.55,0.29,6.83,1.36,30.5,0.98,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1776,2,1595.38,1581,1.75,0.31,4.83,1.46,35.38,0.91,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1777,2,1596.84,2043,2.27,0.26,6.36,1.78,21.9,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1778,2,1598.62,1358,1.51,0.34,3.6,1.62,40.96,1.06,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1779,2,1600.24,2267,2.52,0.26,7.05,2.07,20.18,1.06,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1780,2,1602.31,1624,1.8,0.31,4.72,1.25,37.35,0.94,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1781,2,1603.56,2279,2.53,0.27,6.91,1.61,26.87,1.04,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1782,2,1605.17,1568,1.74,0.29,4.84,1.45,35.22,0.91,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1783,2,1606.62,1676,1.86,0.27,5.12,1.57,31.5,0.99,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1784,2,1608.19,2653,2.94,0.41,6.5,1.51,39.54,1.21,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1785,2,1609.7,1319,1.46,0.32,3.69,1.1,35.46,1.1,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1786,2,1610.8,2468,2.74,0.28,7.35,2.32,29.1,0.99,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1787,2,1613.12,1633,1.81,0.31,5.02,1.79,32.66,0.93,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1788,2,1614.91,2435,2.7,0.26,7.58,1.97,22.71,1.08,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1789,2,1616.88,1962,2.18,0.28,5.95,1.62,28.9,0.93,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1790,2,1618.5,2299,2.55,0.26,7.18,1.84,21.5,1.07,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1791,2,1620.34,1464,1.62,0.29,4.39,1.37,36.73,0.93,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1792,2,1621.71,1816,2.02,0.37,4.86,1.37,42.37,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1793,2,1623.08,2348,2.61,0.27,7.02,1.02,26.43,1.04,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1794,2,1624.1,1027,1.14,0.26,3.4,2.04,26.93,1.06,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1795,2,1626.14,2356,2.61,0.27,7.03,1.62,25.83,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1796,2,1627.76,2235,2.48,0.27,6.78,1.48,27.41,1.01,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1797,2,1629.24,1535,1.7,0.28,4.61,1.15,35.61,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1798,2,1630.39,2066,2.29,0.27,6.17,1.33,28.77,1.01,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1799,2,1631.72,1910,2.12,0.25,5.86,2.78,22.37,1.04,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1800,2,1634.5,1751,1.94,0.29,5.47,1.25,31.71,0.97,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1801,2,1635.75,1523,1.69,0.33,4.31,1.7,36.41,1.06,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1802,2,1637.45,2075,2.3,0.28,6.21,1.63,28.3,1.01,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1803,2,1639.08,2487,2.76,0.26,7.82,2.06,19.83,1.12,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1804,2,1641.14,1869,2.07,0.3,5.91,2.01,30.97,0.97,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1805,2,1643.15,2405,2.67,0.26,7.57,1.83,20.29,1.1,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1806,2,1644.98,1631,1.81,0.27,5.03,1.41,27.65,0.83,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1807,2,1646.39,1273,1.41,0.27,4.08,1.1,29.88,0.84,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1808,2,1647.49,2314,2.57,0.26,7.15,1.47,22.76,1.16,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1809,2,1648.96,1368,1.52,0.28,4.27,1.45,27.8,0.95,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1810,2,1650.41,1893,2.1,0.3,5.6,2.13,32.44,0.94,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1811,2,1652.54,1728,1.92,0.29,5.24,1.37,30.18,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1812,2,1653.91,1526,1.69,0.28,4.91,2.0,22.99,1.18,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1813,2,1655.91,1787,1.98,0.29,5.43,1.7,31.77,0.93,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1814,2,1657.61,2048,2.27,0.26,6.33,2.14,25.04,1.02,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1815,2,1659.75,2199,2.44,0.29,6.98,1.71,21.78,1.21,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1816,2,1661.46,1790,1.99,0.28,5.55,1.11,30.01,0.95,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1817,2,1662.57,2022,2.24,0.25,6.24,1.91,19.74,1.11,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1818,2,1664.48,1867,2.07,0.28,5.62,1.66,31.84,1.01,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1819,2,1666.14,1590,1.76,0.28,4.92,1.88,30.13,0.94,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1820,2,1668.02,2203,2.45,0.28,6.57,2.42,29.08,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1821,2,1670.44,2045,2.27,0.26,6.35,1.76,23.94,1.03,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1822,2,1672.2,1736,1.93,0.29,5.45,1.52,28.42,1.01,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1823,2,1673.72,1876,2.08,0.27,5.83,1.75,27.11,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1824,2,1675.47,1842,2.04,0.31,5.46,1.4,35.21,0.98,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1825,2,1676.87,1843,2.05,0.28,5.75,1.48,27.4,1.09,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1826,2,1678.35,1730,1.92,0.27,5.4,1.61,28.88,0.95,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1827,2,1679.96,1933,2.15,0.29,5.82,1.6,31.23,0.97,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1828,2,1681.56,2599,2.88,0.34,7.83,1.95,29.08,1.08,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1829,2,1683.51,1328,1.47,0.29,4.07,1.44,33.92,1.04,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1830,2,1684.95,2377,2.64,0.27,7.52,2.1,24.46,1.07,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1831,2,1687.05,2014,2.24,0.28,6.17,1.5,28.87,0.96,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1832,2,1688.55,2024,2.25,0.28,6.26,1.95,28.32,0.96,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1833,2,1690.5,2405,2.67,0.26,7.36,2.01,20.86,1.15,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1834,2,1692.51,1405,1.56,0.28,4.43,1.41,31.48,0.87,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1835,2,1693.92,2048,2.27,0.27,6.29,1.92,27.14,1.0,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
1836,2,1695.84,1807,2.01,0.28,5.67,1.38,29.35,1.02,2024-12-27,M06792,2,000122,N/A,N/A,N/A,N/A,N/A,N/A
