,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
1890,3,640.6,653,0.69,0.26,2.19,1.54,42.34,0.9,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1891,3,642.14,907,0.95,0.34,2.84,2.25,46.48,1.14,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1892,3,644.39,643,0.67,0.23,2.18,1.38,41.19,0.87,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1893,3,645.77,670,0.7,0.24,2.22,1.8,37.39,0.97,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1894,3,647.57,631,0.66,0.24,2.12,2.11,43.37,0.89,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1895,3,649.68,747,0.78,0.26,2.3,4.61,51.2,0.9,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1896,3,654.29,569,0.6,0.26,1.89,1.56,62.29,0.81,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1897,3,655.85,1288,1.35,0.27,3.86,1.43,35.69,1.09,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1898,3,657.28,1172,1.23,0.25,3.73,1.29,28.2,1.03,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1899,3,658.57,637,0.67,0.34,1.88,1.85,68.19,0.86,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1900,3,660.42,622,0.65,0.33,1.9,5.44,64.49,0.79,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1901,3,665.86,1126,1.18,0.23,3.53,1.11,29.44,1.07,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1902,3,666.97,579,0.61,0.25,1.96,2.43,62.68,0.75,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1903,3,669.4,811,0.85,0.27,2.48,3.3,58.37,0.86,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1904,3,672.7,843,0.88,0.25,2.74,4.64,35.76,0.97,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1905,3,677.34,794,0.83,0.24,2.75,5.02,25.13,1.07,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1906,3,682.36,563,0.59,0.23,2.02,1.28,30.01,1.02,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1907,3,683.64,510,0.54,0.23,1.88,1.14,54.86,0.73,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1908,3,684.78,872,0.92,0.27,2.83,2.6,46.72,0.96,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1909,3,687.38,547,0.57,0.21,1.99,1.23,29.86,0.99,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1910,3,688.61,669,0.7,0.23,2.29,1.62,26.78,1.32,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1911,3,690.23,622,0.65,0.25,2.14,2.71,39.28,0.96,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1912,3,692.94,592,0.62,0.27,1.99,2.49,57.18,0.84,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1913,3,695.43,875,0.92,0.38,2.25,1.89,68.33,1.03,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1914,3,697.32,658,0.69,0.23,2.2,1.74,33.44,0.98,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1915,3,699.06,1339,1.41,0.24,4.13,4.37,23.91,1.09,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1916,3,703.43,524,0.55,0.27,1.96,2.0,49.99,0.9,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1917,3,705.43,603,0.63,0.26,2.07,2.86,42.3,1.04,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1918,3,708.29,992,1.04,0.47,1.9,1.75,99.76,1.11,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1919,3,710.04,860,0.9,0.45,2.02,3.17,89.44,0.99,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1920,3,713.21,1575,1.65,0.26,4.95,1.95,23.59,1.08,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1921,3,715.16,492,0.52,0.21,1.88,2.57,34.49,1.01,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1922,3,717.73,682,0.72,0.23,2.26,2.12,41.4,0.93,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1923,3,719.85,581,0.61,0.25,2.01,2.88,48.41,0.82,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1924,3,722.73,937,0.98,0.28,2.94,4.86,39.62,1.05,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1925,3,727.59,656,0.69,0.22,2.31,1.78,28.65,0.93,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1926,3,729.37,601,0.63,0.23,2.17,1.04,48.57,0.79,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1927,3,730.41,911,0.96,0.27,2.9,2.53,37.92,0.9,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1928,3,732.94,606,0.64,0.25,2.09,3.72,51.3,0.76,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1929,3,736.66,2018,2.12,0.25,6.11,5.62,23.25,1.05,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1930,3,742.28,767,0.8,0.25,2.47,3.44,43.64,0.87,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1931,3,745.72,651,0.68,0.29,2.13,3.68,40.42,1.06,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1932,3,749.4,1292,1.36,0.24,3.98,3.54,27.35,1.1,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1933,3,752.94,615,0.65,0.27,2.09,7.84,57.4,0.79,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1934,3,760.78,648,0.68,0.28,2.17,1.87,38.44,1.02,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1935,3,762.65,1566,1.64,0.25,4.72,2.74,29.36,1.12,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1936,3,765.39,571,0.6,0.31,1.84,2.29,64.86,0.8,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1937,3,767.68,577,0.61,0.26,1.97,2.4,53.09,0.97,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1938,3,770.08,687,0.72,0.25,2.35,1.68,39.13,1.11,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1939,3,771.76,1130,1.19,0.24,3.54,3.7,27.18,0.96,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1940,3,775.46,648,0.68,0.28,2.16,1.06,59.05,0.89,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1941,3,776.52,585,0.61,0.28,2.09,5.97,47.49,0.96,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1942,3,782.49,723,0.76,0.36,2.11,2.46,69.82,1.02,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1943,3,784.95,805,0.84,0.26,2.62,2.92,37.21,0.85,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1944,3,787.87,664,0.7,0.28,2.13,1.3,51.25,0.94,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1945,3,789.17,779,0.82,0.25,2.49,2.96,41.09,0.93,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1946,3,792.13,1103,1.16,0.26,3.32,1.54,42.56,1.15,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1947,3,793.67,559,0.59,0.25,1.89,1.45,43.59,1.01,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1948,3,795.12,1266,1.33,0.25,3.86,1.45,28.68,0.99,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1949,3,796.57,1020,1.07,0.24,3.25,4.28,25.22,1.18,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1950,3,800.85,657,0.69,0.29,2.1,2.84,51.48,0.85,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1951,3,803.69,856,0.9,0.25,2.9,4.32,27.4,1.28,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1952,3,808.01,760,0.8,0.25,2.53,2.11,27.84,1.19,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1953,3,810.12,828,0.87,0.35,2.29,4.91,63.76,0.96,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1954,3,815.03,498,0.52,0.24,1.83,2.31,47.14,0.85,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1955,3,817.34,665,0.7,0.25,2.19,2.95,47.13,0.87,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1956,3,820.29,907,0.95,0.24,3.1,7.31,24.94,1.19,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1957,3,827.6,1095,1.15,0.3,3.2,2.71,53.13,1.0,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1958,3,830.31,585,0.61,0.26,2.06,4.26,57.21,0.86,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1959,3,834.57,741,0.78,0.32,2.06,1.45,76.31,0.9,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1960,3,836.02,749,0.79,0.34,1.94,1.92,86.33,0.9,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1961,3,837.94,1,0.0,0.0,2.12,1.24,N/A,N/A,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1962,3,839.18,1015,1.07,0.26,3.09,2.05,39.43,0.93,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1963,3,841.23,747,0.78,0.33,2.01,3.23,69.0,0.9,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1964,3,844.46,938,0.98,0.32,2.78,2.92,52.52,1.21,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1965,3,847.38,1847,1.94,0.26,5.55,1.92,26.19,1.0,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1966,3,849.3,670,0.7,0.32,1.91,1.81,75.89,0.87,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1967,3,851.11,1788,1.88,0.27,5.31,2.36,34.61,1.06,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1968,3,853.47,712,0.75,0.32,2.29,1.32,49.61,1.04,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1969,3,854.79,508,0.53,0.19,1.9,4.08,32.13,1.09,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1970,3,858.87,1019,1.07,0.28,3.01,3.17,51.07,0.98,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1971,3,862.04,1300,1.36,0.27,3.98,2.36,33.58,1.0,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1972,3,864.4,816,0.86,0.24,2.6,2.07,29.75,0.91,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1973,3,866.47,584,0.61,0.24,2.03,1.73,36.56,1.02,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1974,3,868.2,781,0.82,0.25,2.57,2.53,34.12,1.05,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1975,3,870.73,1344,1.41,0.52,2.34,1.31,100.31,1.2,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1976,3,872.04,1255,1.32,0.34,3.72,3.47,51.33,0.94,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1977,3,875.51,647,0.68,0.27,2.04,2.96,61.76,0.88,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1978,3,878.47,490,0.51,0.2,1.86,1.09,44.81,0.92,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1979,3,879.56,1950,2.05,0.27,5.77,1.9,31.39,0.96,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1980,3,881.46,879,0.92,0.3,2.78,5.85,46.2,0.96,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1981,3,887.31,609,0.64,0.23,2.11,1.99,30.27,1.07,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1982,3,889.3,697,0.73,0.25,2.29,5.05,49.99,0.97,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1983,3,894.35,1451,1.52,0.25,4.48,2.48,23.98,0.95,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1984,3,896.83,625,0.66,0.23,2.19,2.13,32.98,1.21,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1985,3,898.96,697,0.73,0.26,2.25,2.28,43.5,0.94,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1986,3,901.24,795,0.83,0.28,2.43,2.73,62.02,0.83,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1987,3,903.97,643,0.67,0.26,2.25,2.91,43.24,0.9,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1988,3,906.88,523,0.55,0.25,1.91,1.48,42.73,0.99,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1989,3,908.36,793,0.83,0.25,2.56,2.22,29.71,1.07,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1990,3,910.58,614,0.64,0.25,2.21,2.63,46.75,1.03,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1991,3,913.21,770,0.81,0.26,2.47,1.75,35.24,1.05,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1992,3,914.96,590,0.62,0.25,2.01,1.48,53.5,0.97,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1993,3,916.44,696,0.73,0.26,2.34,9.61,30.3,1.14,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1994,3,926.05,830,0.87,0.28,2.59,1.56,41.41,0.98,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1995,3,927.61,662,0.69,0.24,2.32,2.43,28.46,1.15,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1996,3,930.04,542,0.57,0.23,1.93,4.99,35.22,0.88,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1997,3,935.03,1355,1.42,0.26,4.09,2.44,30.81,0.94,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1998,3,937.47,623,0.65,0.25,2.08,4.32,42.84,1.05,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
1999,3,941.79,844,0.89,0.39,2.2,1.57,66.21,0.9,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2000,3,943.36,1092,1.15,0.24,3.38,3.61,30.52,0.89,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2001,3,946.97,929,0.97,0.25,2.84,5.79,40.6,0.95,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2002,3,952.76,1387,1.46,0.25,4.34,2.63,26.34,0.97,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2003,3,955.39,624,0.65,0.26,2.14,1.17,34.33,1.14,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2004,3,956.56,570,0.6,0.24,2.04,2.64,41.51,0.99,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2005,3,959.2,762,0.8,0.31,2.27,5.81,54.26,0.97,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2006,3,965.01,1426,1.5,0.25,4.37,2.28,28.46,0.93,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2007,3,967.29,817,0.86,0.26,2.63,1.89,40.98,0.96,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2008,3,969.18,651,0.68,0.3,2.0,2.89,62.36,1.1,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2009,3,972.07,603,0.63,0.27,1.94,1.86,55.0,0.85,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2010,3,973.93,719,0.75,0.24,2.37,4.34,39.84,0.89,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2011,3,978.27,576,0.6,0.24,2.03,2.48,33.63,0.99,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2012,3,980.75,580,0.61,0.24,2.03,1.61,38.48,1.01,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2013,3,982.36,834,0.88,0.25,2.69,1.3,32.61,1.0,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2014,3,983.66,1032,1.08,0.53,1.92,6.29,107.98,0.91,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2015,3,989.95,1536,1.61,0.25,4.76,1.36,23.8,1.01,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2016,3,991.31,610,0.64,0.24,2.14,2.33,36.44,1.0,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2017,3,993.64,693,0.73,0.28,2.19,10.43,49.95,0.95,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2018,3,1004.07,829,0.87,0.4,2.42,5.1,61.12,1.1,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2019,3,1009.17,789,0.83,0.27,2.39,2.38,45.49,0.93,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2020,3,1011.55,544,0.57,0.23,1.86,7.08,41.41,0.9,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2021,3,1018.63,593,0.62,0.26,2.07,1.18,43.16,0.95,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2022,3,1019.81,986,1.03,0.25,3.15,2.05,25.86,1.09,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2023,3,1021.86,649,0.68,0.22,2.24,2.87,30.89,1.03,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2024,3,1024.73,1821,1.91,0.24,5.6,2.57,19.43,0.86,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2025,3,1027.3,687,0.72,0.27,2.1,3.06,49.67,0.93,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2026,3,1030.36,905,0.95,0.24,2.94,1.05,32.18,1.05,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2027,3,1031.41,824,0.86,0.24,2.6,1.82,44.26,0.94,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2028,3,1033.23,991,1.04,0.26,3.1,6.0,33.29,1.1,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2029,3,1039.23,553,0.58,0.27,1.92,1.93,48.76,0.81,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2030,3,1041.16,947,0.99,0.26,3.08,12.07,26.93,1.04,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2031,3,1053.23,908,0.95,0.24,2.93,1.39,27.04,1.1,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2032,3,1054.62,532,0.56,0.23,1.91,1.09,44.13,0.95,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2033,3,1055.71,645,0.68,0.31,2.0,1.67,62.62,1.06,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2034,3,1057.38,649,0.68,0.26,2.02,4.77,47.85,0.95,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2035,3,1062.15,853,0.9,0.23,2.85,1.33,31.83,1.02,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2036,3,1063.48,1426,1.5,0.46,3.57,2.26,56.39,0.93,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2037,3,1065.74,683,0.72,0.23,2.46,1.93,46.64,0.86,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2038,3,1067.67,620,0.65,0.25,2.04,2.09,46.79,0.88,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2039,3,1069.76,1161,1.22,0.24,3.57,2.42,28.7,0.96,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2040,3,1072.18,435,0.46,0.18,1.85,1.09,28.49,1.03,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2041,3,1073.27,570,0.6,0.24,2.04,1.92,46.43,0.87,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2042,3,1075.19,683,0.72,0.24,2.33,1.31,34.15,1.07,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2043,3,1076.5,769,0.81,0.26,2.54,3.89,31.17,1.1,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2044,3,1080.39,1207,1.27,0.25,3.78,4.96,24.23,1.15,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2045,3,1085.35,594,0.62,0.25,2.07,1.33,39.47,1.1,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2046,3,1086.68,564,0.59,0.24,1.88,1.82,59.08,0.88,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2047,3,1088.5,1049,1.1,0.41,2.38,4.87,72.83,1.07,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2048,3,1093.37,995,1.04,0.27,3.01,2.1,45.03,0.94,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2049,3,1095.47,576,0.6,0.26,1.87,7.01,43.53,1.07,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2050,3,1102.48,534,0.56,0.23,1.85,2.26,34.2,1.06,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2051,3,1104.74,834,0.88,0.24,2.72,3.82,29.87,1.06,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2052,3,1108.56,708,0.74,0.35,1.93,3.75,87.94,0.87,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2053,3,1112.31,573,0.6,0.24,2.01,3.06,30.15,1.32,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2054,3,1115.37,740,0.78,0.35,2.17,4.13,65.14,0.93,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2055,3,1119.5,670,0.7,0.25,2.21,2.59,52.55,0.81,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2056,3,1122.09,1132,1.19,0.25,3.5,1.47,34.17,0.99,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2057,3,1123.56,614,0.64,0.23,2.11,4.33,39.44,0.98,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2058,3,1127.89,1810,1.9,0.26,5.34,4.14,32.02,0.96,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2059,3,1132.03,765,0.8,0.35,2.03,3.47,68.04,1.04,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2060,3,1135.5,841,0.88,0.25,2.72,1.23,28.13,1.18,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2061,3,1136.73,798,0.84,0.26,2.7,6.72,32.53,0.99,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2062,3,1143.45,891,0.93,0.24,2.94,1.5,24.21,1.11,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2063,3,1144.95,815,0.86,0.46,1.84,8.63,82.83,0.99,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2064,3,1153.58,951,1.0,0.25,3.14,5.46,23.48,1.14,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2065,3,1159.04,747,0.78,0.29,2.28,2.7,49.45,0.89,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2066,3,1161.74,955,1.0,0.27,3.11,3.24,34.56,1.16,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2067,3,1164.98,711,0.75,0.37,1.96,6.4,65.15,0.9,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2068,3,1171.38,1333,1.4,0.25,4.13,2.17,26.65,1.1,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2069,3,1173.55,1420,1.49,0.25,4.32,4.49,32.74,0.84,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2070,3,1178.04,527,0.55,0.27,1.85,3.61,51.3,0.96,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2071,3,1181.65,935,0.98,0.24,2.98,2.66,28.85,1.05,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2072,3,1184.31,845,0.89,0.26,2.68,4.56,38.9,1.18,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
2073,3,1188.87,936,0.98,0.31,2.85,1.17,43.46,1.02,2024-12-16,M06804,3,000014,N/A,N/A,N/A,N/A,N/A,N/A
