,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
1162,2,583.3,1851,2.05,0.26,6.0,3.98,20.39,1.13,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1163,2,587.28,2194,2.43,0.27,6.68,2.18,26.64,1.08,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1164,2,589.46,1562,1.73,0.29,4.57,1.91,34.33,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1165,2,591.37,2554,2.83,0.37,6.86,2.16,37.85,1.07,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1166,2,593.53,1613,1.78,0.3,4.91,1.58,31.32,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1167,2,595.11,1875,2.07,0.28,5.69,1.53,29.47,0.94,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1168,2,596.64,1958,2.17,0.25,6.02,2.06,23.06,1.09,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1169,2,598.7,1481,1.64,0.29,4.64,2.68,34.44,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1170,2,601.38,2122,2.35,0.27,6.5,1.55,28.65,1.01,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1171,2,602.93,1389,1.54,0.28,4.44,1.21,33.27,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1172,2,604.14,1492,1.65,0.29,4.47,2.04,34.5,0.98,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1173,2,606.18,2016,2.23,0.25,6.43,3.37,15.1,1.08,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1174,2,609.55,1419,1.57,0.3,4.22,1.1,36.68,0.91,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1175,2,610.65,2002,2.21,0.3,6.1,1.66,30.76,0.98,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1176,2,612.31,1826,2.02,0.25,5.58,1.63,24.16,1.13,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1177,2,613.94,1798,1.99,0.28,5.57,1.86,27.57,0.89,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1178,2,615.8,1842,2.04,0.27,5.68,1.69,26.32,0.92,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1179,2,617.49,1297,1.43,0.29,3.96,1.23,36.24,0.9,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1180,2,618.72,1770,1.96,0.29,5.36,1.33,30.98,0.89,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1181,2,620.05,1659,1.84,0.28,4.95,1.77,34.02,1.03,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1182,2,621.82,1710,1.89,0.29,5.25,1.89,33.24,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1183,2,623.71,2184,2.42,0.25,6.83,1.75,19.39,1.07,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1184,2,625.46,1298,1.44,0.33,3.9,1.85,38.05,0.96,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1185,2,627.31,1341,1.48,0.27,4.03,1.39,34.25,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1186,2,628.7,1534,1.7,0.3,4.39,2.29,37.08,1.04,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1187,2,630.99,4968,5.5,0.64,8.71,2.7,39.22,1.35,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1188,2,633.69,1615,1.79,0.28,4.97,2.8,30.3,0.93,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1189,2,636.49,1216,1.35,0.27,3.61,2.21,32.43,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1190,2,638.7,2133,2.36,0.28,6.64,2.02,26.64,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1191,2,640.72,1265,1.4,0.32,3.92,1.17,38.83,0.87,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1192,2,641.89,2248,2.49,0.26,6.86,2.1,22.01,1.09,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1193,2,643.99,1367,1.51,0.29,4.13,1.57,36.09,0.9,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1194,2,645.56,1416,1.57,0.3,4.37,1.58,35.63,0.89,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1195,2,647.14,1958,2.17,0.25,6.08,1.92,21.05,1.07,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1196,2,649.06,1531,1.69,0.29,4.68,2.21,34.45,0.9,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1197,2,651.27,2324,2.57,0.29,7.12,2.18,26.29,1.03,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1198,2,653.45,1365,1.51,0.31,4.11,1.11,39.26,0.93,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1199,2,654.56,1889,2.09,0.27,5.7,1.49,27.88,0.96,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1200,2,656.05,1792,1.98,0.27,5.57,1.6,28.88,0.93,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1201,2,657.65,1769,1.96,0.27,5.37,2.34,28.25,0.99,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1202,2,659.99,2145,2.37,0.25,6.75,3.12,16.9,1.05,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1203,2,663.11,1823,2.02,0.26,5.62,1.35,24.71,0.94,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1204,2,664.46,1168,1.29,0.32,3.58,1.46,39.05,1.01,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1205,2,665.92,2054,2.27,0.27,6.49,2.24,24.8,0.99,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1206,2,668.16,1283,1.42,0.3,3.89,2.21,36.52,0.84,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1207,2,670.37,2074,2.29,0.28,6.31,1.97,29.63,0.94,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1208,2,672.34,2021,2.24,0.25,6.25,2.85,17.51,1.03,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1209,2,675.19,1549,1.71,0.27,4.9,1.49,27.64,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1210,2,676.68,2043,2.26,0.3,6.07,2.55,32.17,0.93,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1211,2,679.23,2894,3.2,0.41,7.49,2.01,36.35,1.11,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1212,2,681.24,2054,2.27,0.26,6.16,3.19,26.63,0.96,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1213,2,684.43,1194,1.32,0.26,3.64,1.58,34.58,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1214,2,686.01,2178,2.41,0.26,6.77,3.13,23.61,1.05,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1215,2,689.14,1022,1.13,0.25,3.27,1.71,30.83,0.87,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1216,2,690.85,1810,2.0,0.28,5.62,2.36,20.11,1.05,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1217,2,693.21,1674,1.85,0.3,4.88,1.79,35.14,0.93,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1218,2,695.0,3035,3.36,0.61,5.49,2.99,50.77,1.33,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1219,2,697.99,1865,2.06,0.25,5.86,3.01,19.11,1.02,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1220,2,701.0,1487,1.64,0.27,4.52,1.65,26.98,0.98,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1221,2,702.65,1953,2.16,0.26,5.91,2.04,26.03,0.99,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1222,2,704.69,2141,2.37,0.28,6.36,2.02,28.1,0.94,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1223,2,706.71,1732,1.92,0.28,5.31,1.74,29.07,0.98,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1224,2,708.45,1776,1.96,0.31,5.27,1.94,32.03,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1225,2,710.39,2136,2.36,0.27,6.4,3.07,28.06,1.09,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1226,2,713.46,1412,1.56,0.27,4.41,1.39,29.38,1.04,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1227,2,714.85,1448,1.6,0.3,4.42,1.24,34.65,0.92,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1228,2,716.09,2525,2.79,0.3,7.07,2.24,33.82,1.09,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1229,2,718.33,2287,2.53,0.29,6.89,3.02,29.82,0.94,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1230,2,721.35,1733,1.92,0.26,5.55,2.05,23.09,1.02,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1231,2,723.4,2023,2.24,0.25,6.28,3.05,18.75,1.1,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1232,2,726.45,2028,2.24,0.25,6.26,2.83,20.63,1.11,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1233,2,729.28,1787,1.98,0.29,5.34,1.19,31.31,0.94,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1234,2,730.47,1583,1.75,0.29,4.84,1.47,28.41,1.01,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1235,2,731.94,1283,1.42,0.31,3.95,1.25,34.23,0.96,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1236,2,733.19,2186,2.42,0.27,6.59,2.01,28.38,1.05,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1237,2,735.2,1227,1.36,0.29,3.88,1.68,36.16,0.91,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1238,2,736.88,2206,2.44,0.28,6.68,2.16,27.42,1.14,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1239,2,739.04,1198,1.33,0.29,3.64,1.52,37.11,0.87,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1240,2,740.56,1600,1.77,0.31,4.86,1.19,36.46,1.0,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1241,2,741.75,2088,2.31,0.26,6.55,2.06,23.12,1.03,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1242,2,743.81,1163,1.29,0.31,3.54,1.16,36.18,0.96,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1243,2,744.97,1963,2.17,0.25,6.15,2.79,17.62,1.01,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1244,2,747.76,1214,1.34,0.29,3.72,1.36,36.13,0.87,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1245,2,749.12,1900,2.1,0.3,5.61,1.76,34.43,0.98,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1246,2,750.88,1985,2.2,0.31,6.11,1.57,32.6,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1247,2,752.45,1937,2.14,0.27,5.94,2.62,26.18,1.08,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1248,2,755.07,1651,1.83,0.3,5.29,1.38,29.34,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1249,2,756.45,2071,2.29,0.28,6.37,2.06,27.96,1.0,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1250,2,758.51,1877,2.08,0.29,5.75,1.7,31.86,0.98,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1251,2,760.21,1392,1.54,0.32,4.02,1.3,42.39,1.04,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1252,2,761.51,1179,1.3,0.32,3.54,1.87,40.35,1.03,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1253,2,763.38,1202,1.33,0.34,3.44,1.93,43.01,1.05,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1254,2,765.31,2254,2.49,0.29,6.72,1.31,30.52,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1255,2,766.62,1796,1.99,0.25,5.54,1.72,24.77,1.04,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1256,2,768.34,1107,1.22,0.31,3.36,1.1,39.94,1.0,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1257,2,769.44,1075,1.19,0.3,3.3,1.48,36.99,0.93,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1258,2,770.92,2155,2.38,0.26,6.63,2.15,23.23,1.02,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1259,2,773.07,1317,1.46,0.28,4.09,1.77,36.6,0.89,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1260,2,774.84,1728,1.91,0.28,5.13,1.12,33.48,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1261,2,775.96,1264,1.4,0.33,4.0,1.24,35.8,0.99,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1262,2,777.2,1964,2.17,0.27,5.96,1.61,26.86,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1263,2,778.81,1267,1.4,0.33,3.56,1.37,41.76,1.04,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1264,2,780.18,1879,2.08,0.3,5.57,1.74,35.04,0.94,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1265,2,781.92,2216,2.45,0.29,6.78,2.02,30.2,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1266,2,783.94,1695,1.88,0.31,4.96,1.72,34.77,1.09,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1267,2,785.66,1830,2.02,0.28,5.35,1.63,32.4,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1268,2,787.29,2347,2.6,0.27,6.88,3.11,28.47,1.07,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1269,2,790.4,1943,2.15,0.25,5.97,2.44,20.39,1.02,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1270,2,792.84,1454,1.61,0.3,4.52,1.12,37.73,1.01,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1271,2,793.96,1097,1.21,0.28,3.53,1.12,39.41,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1272,2,795.08,1505,1.66,0.26,4.49,1.32,30.68,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1273,2,796.4,1955,2.16,0.27,6.23,2.22,23.84,1.0,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1274,2,798.62,1350,1.49,0.27,4.23,1.27,32.76,1.01,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1275,2,799.89,1660,1.84,0.26,5.12,1.14,25.02,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1276,2,801.03,1409,1.56,0.26,4.34,1.36,28.47,0.98,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1277,2,802.39,2059,2.28,0.26,6.3,1.94,21.74,1.04,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1278,2,804.33,1256,1.39,0.27,3.92,1.6,32.76,0.88,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1279,2,805.93,2111,2.34,0.27,6.35,1.1,27.47,0.92,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1280,2,807.03,1448,1.6,0.26,4.46,1.9,25.56,0.96,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1281,2,808.93,1851,2.05,0.29,5.8,2.85,29.88,1.0,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1282,2,811.78,1443,1.6,0.29,4.32,1.66,36.05,0.96,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1283,2,813.44,2230,2.47,0.26,6.97,3.64,22.25,1.16,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1284,2,817.08,2126,2.35,0.29,6.48,2.19,29.99,1.0,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1285,2,819.27,1685,1.86,0.3,5.01,2.39,34.78,0.94,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1286,2,821.66,1838,2.03,0.26,5.6,1.73,27.1,1.02,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1287,2,823.39,1764,1.95,0.29,5.26,1.18,30.36,1.06,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1288,2,824.57,2203,2.44,0.28,6.4,2.64,28.9,1.02,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1289,2,827.21,2191,2.42,0.27,6.57,2.67,26.21,0.98,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1290,2,829.88,1581,1.75,0.27,4.67,1.03,30.11,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1291,2,830.91,1380,1.53,0.3,4.0,1.73,39.23,1.05,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1292,2,832.64,2062,2.28,0.29,6.2,2.13,28.63,0.99,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1293,2,834.77,1867,2.07,0.27,5.58,1.52,27.94,0.94,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1294,2,836.29,2148,2.38,0.28,6.2,2.29,30.1,1.02,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1295,2,838.58,1870,2.07,0.29,5.76,1.43,25.39,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1296,2,840.01,1291,1.43,0.3,3.99,1.79,40.05,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1297,2,841.8,2071,2.29,0.27,6.46,2.8,24.31,1.05,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1298,2,844.6,1872,2.07,0.26,5.62,2.6,26.89,1.01,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1299,2,847.2,1860,2.06,0.25,5.74,2.07,21.4,1.05,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1300,2,849.27,1132,1.25,0.36,3.28,1.06,39.74,0.99,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1301,2,850.33,1993,2.2,0.28,5.89,1.54,30.2,0.98,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1302,2,851.87,1454,1.61,0.3,4.21,1.11,35.75,1.04,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1303,2,852.98,1257,1.39,0.27,3.91,1.29,36.11,1.0,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1304,2,854.27,1473,1.63,0.28,4.78,1.84,28.76,0.85,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1305,2,856.11,2573,2.85,0.35,7.0,2.53,34.26,1.16,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1306,2,858.64,1456,1.61,0.29,4.64,1.62,28.8,0.89,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1307,2,860.26,1550,1.71,0.29,4.88,1.67,30.72,0.93,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1308,2,861.93,1969,2.18,0.37,5.75,1.7,33.2,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1309,2,863.63,2331,2.58,0.29,7.21,2.34,26.33,0.96,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1310,2,865.97,2041,2.26,0.27,6.37,2.05,24.02,1.03,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1311,2,868.02,2195,2.43,0.27,6.65,1.96,25.2,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1312,2,869.98,1566,1.73,0.28,4.86,1.81,31.61,0.92,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1313,2,871.79,2134,2.36,0.29,6.47,1.62,29.47,0.98,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1314,2,873.41,2030,2.25,0.28,5.76,1.7,33.6,1.09,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1315,2,875.11,2089,2.31,0.28,6.26,1.54,28.91,0.99,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1316,2,876.65,1479,1.64,0.31,4.51,1.41,34.01,0.98,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1317,2,878.06,1662,1.84,0.29,4.81,1.74,35.04,1.02,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1318,2,879.8,2317,2.56,0.27,7.02,2.48,25.13,1.02,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1319,2,882.28,1877,2.08,0.3,5.47,1.33,33.72,1.12,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1320,2,883.61,2056,2.27,0.26,6.54,2.05,21.1,1.02,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1321,2,885.66,1758,1.94,0.33,5.01,1.61,36.06,0.99,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1322,2,887.27,1829,2.02,0.28,5.38,1.54,32.67,0.91,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1323,2,888.81,1933,2.14,0.26,5.86,2.32,26.88,0.93,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1324,2,891.13,2052,2.27,0.27,6.22,2.23,27.58,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1325,2,893.36,1404,1.55,0.29,4.24,1.22,34.99,0.85,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1326,2,894.58,1713,1.89,0.27,5.54,1.45,31.02,0.92,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1327,2,896.03,2334,2.58,0.37,6.61,1.86,33.32,1.06,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1328,2,897.89,1664,1.84,0.28,5.1,1.75,32.13,0.89,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1329,2,899.64,2295,2.54,0.29,6.91,2.31,27.66,0.96,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1330,2,901.95,2156,2.38,0.29,6.44,2.39,27.68,1.0,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1331,2,904.34,1100,1.22,0.31,3.35,1.3,35.36,1.16,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1332,2,905.64,1534,1.7,0.3,4.78,1.11,30.95,1.08,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1333,2,906.75,2085,2.31,0.27,6.29,1.92,25.14,1.0,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1334,2,908.67,1721,1.9,0.3,5.21,1.89,34.12,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1335,2,910.56,1297,1.43,0.31,4.05,1.06,35.13,0.98,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1336,2,911.62,1850,2.05,0.28,5.55,2.61,32.67,0.97,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1337,2,914.23,1904,2.11,0.26,5.88,2.14,25.52,1.0,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1338,2,916.37,1871,2.07,0.29,5.55,1.68,31.11,0.98,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1339,2,918.05,2128,2.35,0.3,6.12,1.62,33.08,1.05,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1340,2,919.67,2076,2.3,0.26,6.3,1.89,22.42,1.1,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1341,2,921.56,1643,1.82,0.33,4.97,2.37,36.8,0.95,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1342,2,923.93,1875,2.07,0.29,5.75,1.57,31.83,0.96,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
1343,2,925.5,1960,2.17,0.26,6.02,2.54,25.89,1.01,2024-12-28,M06792,2,000131,N/A,N/A,N/A,N/A,N/A,N/A
