,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
182,1,375.86,1507,1.71,0.26,4.9,2.94,19.88,1.12,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
183,1,378.8,1642,1.87,0.31,4.89,1.31,36.73,0.95,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
184,1,380.11,1463,1.66,0.26,4.75,2.84,24.34,1.11,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
185,1,382.95,1757,2.0,0.3,5.44,1.75,34.12,1.0,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
186,1,384.7,2090,2.38,0.41,5.52,2.23,43.07,1.06,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
187,1,386.93,1569,1.78,0.27,5.05,1.07,34.25,0.92,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
188,1,388.0,1354,1.54,0.25,4.47,2.79,17.67,1.18,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
189,1,390.79,1537,1.75,0.26,4.92,1.03,26.2,0.94,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
190,1,391.82,1452,1.65,0.25,4.54,1.51,30.45,0.97,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
191,1,393.33,1786,2.03,0.32,5.37,1.8,35.06,1.03,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
192,1,395.13,1642,1.87,0.27,5.13,1.18,30.18,0.98,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
193,1,396.31,2010,2.28,0.28,6.58,3.16,22.12,1.12,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
194,1,399.47,1787,2.03,0.26,5.81,3.67,23.95,1.15,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
195,1,403.14,1500,1.7,0.25,4.81,1.25,19.93,1.1,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
196,1,404.39,1910,2.17,0.28,5.95,1.62,30.79,1.0,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
197,1,406.01,1264,1.44,0.26,4.03,1.29,31.63,0.88,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
198,1,407.3,2078,2.36,0.33,6.22,2.2,31.93,1.01,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
199,1,409.5,1588,1.8,0.27,5.17,2.5,22.43,1.12,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
200,1,412.0,1096,1.25,0.25,3.9,1.71,34.98,0.91,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
201,1,413.71,1614,1.83,0.25,5.13,2.55,26.9,1.05,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
202,1,416.26,1824,2.07,0.25,6.07,3.68,19.29,1.06,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
203,1,419.94,1946,2.21,0.26,6.31,2.04,23.14,1.11,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
204,1,421.98,1486,1.69,0.27,4.69,1.21,28.81,0.94,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
205,1,423.19,1767,2.01,0.27,5.66,2.43,24.79,0.98,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
206,1,425.62,2137,2.43,0.29,6.39,3.1,29.3,1.09,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
207,1,428.72,1702,1.93,0.28,5.15,1.2,32.06,0.97,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
208,1,429.92,1827,2.08,0.26,6.02,1.86,21.78,1.01,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
209,1,431.78,1902,2.16,0.28,5.78,1.42,31.12,1.01,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
210,1,433.2,1637,1.86,0.27,5.25,2.35,25.04,1.02,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
211,1,435.55,1347,1.53,0.25,4.35,1.18,32.26,0.97,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
212,1,436.73,1416,1.61,0.26,4.59,1.09,27.06,0.96,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
213,1,437.82,1586,1.8,0.28,5.09,1.13,27.02,0.97,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
214,1,438.95,1024,1.16,0.29,2.99,2.35,40.04,1.14,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
215,1,441.3,1633,1.86,0.25,5.24,2.33,22.65,1.01,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
216,1,443.63,1785,2.03,0.26,5.49,2.8,27.45,1.04,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
217,1,446.43,1797,2.04,0.27,5.74,1.66,26.07,1.01,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
218,1,448.09,1727,1.96,0.32,5.27,1.1,33.62,0.96,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
219,1,449.19,1408,1.6,0.24,4.71,2.2,23.49,1.08,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
220,1,451.39,1748,1.99,0.27,5.45,1.37,28.43,1.04,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
221,1,452.76,1325,1.51,0.31,4.08,1.01,42.76,1.04,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
222,1,453.77,1679,1.91,0.29,5.2,1.25,35.37,1.04,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
223,1,455.02,1834,2.08,0.25,6.03,2.96,16.57,1.21,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
224,1,457.98,1604,1.82,0.29,5.07,1.97,34.63,1.01,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
225,1,459.95,1823,2.07,0.26,5.6,1.62,28.0,1.02,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
226,1,461.57,1658,1.88,0.27,5.41,2.52,24.47,0.95,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
227,1,464.09,1526,1.73,0.26,4.95,1.91,24.44,0.92,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
228,1,466.0,1856,2.11,0.26,5.73,2.25,28.8,1.05,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
229,1,468.25,1579,1.79,0.25,5.15,2.47,20.93,1.09,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
230,1,470.72,1559,1.77,0.25,4.98,2.01,24.39,0.92,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
231,1,472.73,1422,1.62,0.26,4.73,1.32,31.56,0.95,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
232,1,474.05,1850,2.1,0.25,6.01,2.08,19.6,1.11,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
233,1,476.13,1892,2.15,0.32,5.62,1.87,36.96,1.21,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
234,1,478.0,2414,2.74,0.46,6.39,3.35,42.22,1.23,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
235,1,481.35,1535,1.74,0.31,5.01,1.79,32.11,0.95,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
236,1,483.14,1656,1.88,0.26,5.13,3.45,28.61,1.15,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
237,1,486.59,2004,2.28,0.28,6.28,1.65,25.16,1.1,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
238,1,488.24,1502,1.71,0.5,3.39,1.85,60.57,1.1,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
239,1,490.09,1768,2.01,0.29,5.55,1.34,29.03,1.07,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
240,1,491.43,1557,1.77,0.25,4.94,3.26,27.02,1.09,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
241,1,494.69,1745,1.98,0.27,5.66,4.44,25.32,1.17,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
242,1,499.13,2031,2.31,0.29,6.32,1.39,28.9,0.99,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
243,1,500.52,1740,1.98,0.33,5.47,2.49,30.8,1.05,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
244,1,503.01,1667,1.89,0.25,5.36,3.42,23.59,1.16,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
245,1,506.43,1882,2.14,0.26,6.16,2.08,20.54,1.13,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
246,1,508.51,1260,1.43,0.26,4.01,2.15,32.74,1.01,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
247,1,510.66,1263,1.44,0.25,4.08,1.83,22.79,1.16,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
248,1,512.49,3989,4.53,0.67,6.42,2.78,49.67,1.56,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
249,1,515.27,1796,2.04,0.27,5.71,1.88,25.7,1.06,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
250,1,517.15,1590,1.81,0.28,4.91,1.21,32.24,1.0,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
251,1,518.36,1602,1.82,0.26,5.16,1.45,23.4,0.96,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
252,1,519.81,1574,1.79,0.25,5.14,2.31,21.63,1.11,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
253,1,522.12,1773,2.01,0.27,5.6,1.05,28.34,1.01,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
254,1,523.17,1637,1.86,0.26,5.24,2.4,25.19,0.99,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
255,1,525.57,1337,1.52,0.27,4.15,1.75,35.61,0.97,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
256,1,527.32,1633,1.86,0.26,5.25,2.92,26.75,1.03,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
257,1,530.24,1986,2.26,0.27,6.15,1.43,24.97,1.15,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
258,1,531.67,1532,1.74,0.26,4.92,2.0,25.87,0.94,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
259,1,533.67,1778,2.02,0.27,5.43,1.01,29.67,1.02,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
260,1,534.68,1663,1.89,0.26,5.22,1.41,27.23,1.0,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
261,1,536.09,1716,1.95,0.27,5.48,2.88,26.59,1.04,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
262,1,538.97,1625,1.85,0.28,5.16,1.42,27.05,0.96,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
263,1,540.39,2404,2.73,0.47,6.25,3.16,42.38,1.29,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
264,1,543.55,1670,1.9,0.26,5.55,3.27,19.82,1.12,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
265,1,546.82,1627,1.85,0.28,5.15,2.28,29.22,0.99,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
266,1,549.1,1562,1.78,0.27,5.15,2.74,23.29,1.07,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
267,1,551.84,1918,2.18,0.27,6.14,2.11,24.61,1.05,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
268,1,553.95,1734,1.97,0.27,5.42,2.06,29.62,1.06,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
269,1,556.01,1679,1.91,0.29,5.18,1.76,32.5,0.97,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
270,1,557.77,1712,1.95,0.25,5.51,3.12,21.08,1.04,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
271,1,560.89,1476,1.68,0.28,4.67,1.56,32.37,0.89,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
272,1,562.45,1688,1.92,0.25,5.49,3.61,17.91,1.12,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
273,1,566.06,1450,1.65,0.3,4.42,1.83,37.54,0.95,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
274,1,567.89,1585,1.8,0.25,5.14,2.0,21.61,1.08,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
275,1,569.89,1657,1.88,0.27,5.25,2.22,28.11,1.09,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
276,1,572.11,1356,1.54,0.28,4.29,1.59,31.2,0.95,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
277,1,573.7,1566,1.78,0.29,4.89,1.21,34.17,0.93,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
278,1,574.91,1525,1.73,0.26,4.98,3.46,21.22,1.26,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
279,1,578.37,1557,1.77,0.27,4.92,1.18,29.2,0.96,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
280,1,579.55,1765,2.01,0.28,5.43,2.71,30.83,0.96,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
281,1,582.26,6011,6.83,1.08,6.8,3.27,57.85,1.48,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
282,1,585.53,1657,1.88,0.26,5.51,3.42,18.91,1.28,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
283,1,588.95,1776,2.02,0.29,5.65,1.4,27.82,0.99,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
284,1,590.35,1719,1.95,0.26,5.58,1.63,23.22,1.03,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
285,1,591.98,1792,2.04,0.27,5.64,1.98,27.26,1.03,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
286,1,593.96,1759,2.0,0.27,5.41,1.89,29.42,1.03,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
287,1,595.85,1532,1.74,0.26,4.92,1.84,27.95,0.94,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
288,1,597.69,1928,2.19,0.37,5.6,1.81,31.8,1.1,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
289,1,599.5,1635,1.86,0.26,5.18,3.49,20.37,1.02,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
290,1,602.99,1834,2.08,0.25,5.98,3.31,18.53,1.05,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
291,1,606.3,1788,2.03,0.26,5.87,2.72,19.03,1.2,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
292,1,609.02,1271,1.44,0.26,4.07,1.27,32.91,0.95,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
293,1,610.29,1574,1.79,0.26,5.05,1.92,24.44,1.11,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
294,1,612.21,1766,2.01,0.26,5.74,2.77,19.87,1.13,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
295,1,614.98,1591,1.81,0.33,4.79,2.3,36.75,0.95,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
296,1,617.28,1523,1.73,0.28,4.85,1.34,29.26,0.96,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
297,1,618.62,1556,1.77,0.27,4.82,1.77,33.06,0.94,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
298,1,620.39,1535,1.74,0.28,4.76,1.44,31.8,1.03,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
299,1,621.83,1641,1.86,0.27,5.32,2.3,24.41,1.01,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
300,1,624.13,1634,1.86,0.28,5.53,1.24,29.07,0.97,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
301,1,625.37,1818,2.07,0.26,5.76,3.16,25.77,1.09,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
302,1,628.53,1815,2.06,0.28,5.91,1.42,26.47,1.11,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
303,1,629.95,1978,2.25,0.29,6.04,2.18,30.36,0.99,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
304,1,632.13,1679,1.91,0.25,5.44,1.98,22.64,1.06,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
305,1,634.11,1423,1.62,0.25,4.59,1.66,24.7,0.93,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
306,1,635.77,1568,1.78,0.27,5.02,1.63,28.58,0.98,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
307,1,637.4,1727,1.96,0.25,5.52,2.18,23.06,1.05,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
308,1,639.58,1599,1.82,0.28,4.98,2.84,29.67,1.16,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
309,1,642.42,1607,1.83,0.28,4.99,1.01,32.57,0.98,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
310,1,643.43,1347,1.53,0.26,4.23,1.13,30.94,1.0,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
311,1,644.56,1608,1.83,0.26,5.1,1.15,27.2,1.02,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
312,1,645.71,1033,1.17,0.24,3.39,1.03,23.8,0.88,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
313,1,646.74,1765,2.01,0.27,5.64,1.39,26.46,1.04,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
314,1,648.13,955,1.09,0.23,3.18,1.13,26.68,0.97,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
315,1,649.26,1451,1.65,0.26,4.69,2.31,25.28,0.97,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
316,1,651.57,1436,1.63,0.25,4.53,1.8,30.87,0.9,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
317,1,653.37,1704,1.94,0.25,5.61,3.47,18.15,1.14,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
318,1,656.84,1639,1.86,0.28,5.24,1.44,26.37,1.01,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
319,1,658.28,1628,1.85,0.27,5.13,1.53,29.72,1.01,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
320,1,659.81,1700,1.93,0.26,5.38,1.12,27.25,1.07,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
321,1,660.93,1788,2.03,0.28,5.85,2.97,24.34,1.07,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
322,1,663.9,1754,1.99,0.26,5.6,2.67,24.13,1.0,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
323,1,666.57,1786,2.03,0.25,5.81,2.83,19.85,1.1,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
324,1,669.4,1863,2.12,0.28,5.79,2.07,28.89,0.97,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
325,1,671.47,1759,2.0,0.26,5.7,1.86,24.61,1.03,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
326,1,673.33,1770,2.01,0.27,5.37,1.36,30.54,0.98,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
327,1,674.69,1638,1.86,0.24,5.31,3.4,19.61,1.15,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
328,1,678.09,1444,1.64,0.28,4.71,1.09,30.31,0.96,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
329,1,679.18,1410,1.6,0.25,4.53,3.34,26.15,1.06,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
330,1,682.52,1775,2.02,0.26,5.76,2.72,23.22,1.17,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
331,1,685.24,1312,1.49,0.27,4.18,1.08,33.91,0.96,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
332,1,686.32,1688,1.92,0.26,5.5,1.64,22.28,1.04,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
333,1,687.96,1595,1.81,0.26,5.13,3.35,27.93,1.04,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
334,1,691.31,1891,2.15,0.25,6.05,3.15,20.48,1.14,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
335,1,694.46,1595,1.81,0.26,5.23,3.71,15.85,1.21,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
336,1,698.17,1551,1.76,0.26,5.05,3.5,23.32,1.1,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
337,1,701.67,1588,1.8,0.27,5.09,1.01,29.36,0.96,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
338,1,702.68,1907,2.17,0.29,5.79,1.48,32.34,1.09,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
339,1,704.16,1213,1.38,0.27,3.97,1.24,29.51,0.95,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
340,1,705.4,1645,1.87,0.26,5.24,2.47,27.86,0.98,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
341,1,707.87,1685,1.91,0.27,5.34,2.37,27.39,1.05,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
342,1,710.24,3273,3.72,0.69,5.14,3.5,62.92,1.56,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
343,1,713.74,1573,1.79,0.25,5.05,1.1,22.24,0.98,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
344,1,714.84,1242,1.41,0.26,3.98,1.28,32.28,0.97,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
345,1,716.12,1624,1.85,0.35,5.12,2.51,29.2,1.06,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
346,1,718.63,1584,1.8,0.26,5.27,3.47,19.95,1.28,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
347,1,722.1,1777,2.02,0.27,5.66,1.81,25.4,1.07,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
348,1,723.91,1774,2.02,0.27,5.55,2.39,29.31,0.97,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
349,1,726.3,1554,1.77,0.27,5.04,1.34,28.09,0.94,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
350,1,727.64,1576,1.79,0.26,5.1,2.47,25.99,1.08,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
351,1,730.11,585,0.66,0.17,3.13,1.32,32.42,0.77,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
352,1,731.43,1435,1.63,0.26,4.65,1.03,29.41,0.94,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
353,1,732.46,1328,1.51,0.26,4.29,1.04,26.54,0.91,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
354,1,733.5,1804,2.05,0.25,5.97,1.32,16.34,1.08,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
355,1,734.82,3169,3.6,0.62,6.36,4.35,44.48,1.2,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
356,1,739.17,1666,1.89,0.27,5.38,1.87,27.85,1.05,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
357,1,741.04,877,1.0,0.24,2.9,2.37,29.58,0.91,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
358,1,743.41,1978,2.25,0.28,6.09,2.87,28.72,1.1,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
359,1,746.28,1443,1.64,0.29,4.47,1.03,34.58,0.98,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
360,1,747.31,1358,1.54,0.26,4.35,1.34,28.19,0.93,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
361,1,748.65,1666,1.89,0.26,5.35,1.81,24.51,1.01,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
362,1,750.46,1499,1.7,0.28,4.83,2.28,29.09,0.93,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
363,1,752.74,1610,1.83,0.32,5.01,2.4,35.63,0.93,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
364,1,755.14,1725,1.96,0.27,5.4,2.96,29.93,1.07,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
365,1,758.1,1675,1.9,0.26,5.28,3.2,26.31,1.06,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
366,1,761.3,1408,1.6,0.28,4.36,1.13,36.6,0.97,2024-12-28,M06792,1,000138,N/A,N/A,N/A,N/A,N/A,N/A
