,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
3365,6,496.34,1289,1.29,0.26,3.64,3.76,23.81,1.1,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3366,6,500.1,894,0.9,0.25,2.72,1.71,17.96,1.43,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3367,6,501.81,1238,1.24,0.24,3.49,3.81,23.58,1.09,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3368,6,505.62,2967,2.98,0.29,8.55,2.98,29.5,1.29,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3369,6,508.6,1069,1.07,0.25,3.11,2.78,23.22,1.02,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3370,6,511.38,2243,2.25,0.24,6.38,2.03,16.72,0.99,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3371,6,513.41,2100,2.11,0.24,5.99,1.23,15.72,0.98,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3372,6,514.64,2017,2.03,0.24,5.77,4.67,22.18,1.08,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3373,6,519.31,3317,3.33,0.26,9.22,5.3,25.71,1.22,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3374,6,524.61,1790,1.8,0.25,5.12,1.16,20.65,1.15,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3375,6,525.77,913,0.92,0.24,2.69,2.51,23.19,1.05,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3376,6,528.28,1546,1.55,0.24,4.37,2.85,22.77,0.99,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3377,6,531.13,3877,3.89,0.25,10.71,6.02,19.97,0.98,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3378,6,537.15,1287,1.29,0.26,3.61,2.38,27.98,0.98,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3379,6,539.53,2960,2.97,0.24,8.3,2.52,20.86,1.01,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3380,6,542.05,1591,1.6,0.28,3.94,5.98,33.08,1.61,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3381,6,548.03,3569,3.58,0.27,9.9,4.42,21.8,1.01,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3382,6,552.45,3967,3.98,0.25,11.09,4.94,20.3,1.13,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3383,6,557.39,1883,1.89,0.24,5.36,3.53,19.54,0.91,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3384,6,560.92,2287,2.3,0.25,6.38,3.72,18.87,1.09,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3385,6,564.64,1723,1.73,0.26,4.61,3.85,30.24,1.2,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3386,6,568.49,2474,2.48,0.25,6.78,3.09,23.5,1.11,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3387,6,571.58,1854,1.86,0.25,5.3,5.22,22.76,1.1,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3388,6,576.8,1390,1.4,0.25,3.85,1.65,26.35,0.99,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3389,6,578.45,2216,2.22,0.26,5.92,3.0,27.73,1.21,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3390,6,581.45,1534,1.54,0.27,4.28,1.39,29.73,1.3,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3391,6,582.84,3701,3.72,0.3,10.55,4.53,22.64,1.09,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3392,6,587.37,3115,3.13,0.25,8.74,3.1,19.53,0.87,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3393,6,590.47,2309,2.32,0.25,6.51,4.4,19.48,1.03,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3394,6,594.87,1699,1.71,0.24,4.8,5.44,23.93,0.99,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3395,6,600.31,2254,2.26,0.26,6.21,5.66,27.86,1.21,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3396,6,605.97,1471,1.48,0.26,3.89,3.71,29.97,1.14,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3397,6,609.68,2487,2.5,0.24,7.07,3.14,16.63,0.97,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3398,6,612.82,2598,2.61,0.25,7.18,2.16,23.38,0.9,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3399,6,614.98,1935,1.94,0.24,5.43,3.37,24.13,0.94,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3400,6,618.35,1858,1.87,0.26,5.18,2.6,28.77,1.25,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3401,6,620.95,1836,1.84,0.25,5.07,2.98,22.71,0.97,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3402,6,623.93,2373,2.38,0.26,6.5,4.67,28.63,0.97,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3403,6,628.6,3317,3.33,0.26,9.9,2.25,18.9,1.04,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3404,6,630.85,1814,1.82,0.28,4.55,3.86,39.25,1.27,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3405,6,634.71,2912,2.92,0.25,8.33,2.95,18.23,1.1,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3406,6,637.66,2045,2.05,0.24,5.85,4.25,15.86,1.06,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3407,6,641.91,1881,1.89,0.24,5.32,2.21,18.39,1.03,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3408,6,644.12,1659,1.67,0.25,4.81,1.81,22.78,0.99,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3409,6,645.93,2075,2.08,0.24,5.93,5.92,15.93,0.95,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3410,6,651.85,2419,2.43,0.26,6.76,2.29,25.36,0.97,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3411,6,654.14,2513,2.52,0.25,6.91,3.03,27.38,1.03,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3412,6,657.17,1025,1.03,0.27,2.77,1.59,27.88,1.41,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3413,6,658.76,2397,2.41,0.24,6.77,2.45,19.53,0.9,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3414,6,661.21,2280,2.29,0.27,6.05,5.05,31.79,1.12,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3415,6,666.26,1018,1.02,0.25,2.87,3.23,30.77,0.98,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3416,6,669.49,2105,2.11,0.32,4.97,2.14,45.15,1.33,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3417,6,671.63,1592,1.6,0.24,4.52,3.45,20.23,1.02,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3418,6,675.08,1728,1.73,0.24,4.93,3.45,23.38,0.89,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3419,6,678.53,1356,1.36,0.25,3.9,2.49,16.62,1.09,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3420,6,681.02,3587,3.6,0.25,9.86,3.88,19.94,1.0,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3421,6,684.9,1209,1.21,0.24,3.52,1.72,16.6,1.14,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3422,6,686.62,1681,1.69,0.24,4.83,2.37,20.45,0.92,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3423,6,688.99,2348,2.36,0.26,6.32,3.15,28.37,1.18,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3424,6,692.14,2023,2.03,0.26,5.53,2.46,31.08,0.99,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3425,6,694.6,1853,1.86,0.25,5.05,3.33,26.02,1.08,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3426,6,697.93,3020,3.03,0.27,8.31,2.91,23.98,1.06,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3427,6,700.84,1255,1.26,0.28,3.9,2.07,21.59,0.95,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3428,6,702.91,1315,1.32,0.28,4.06,1.57,18.05,0.93,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3429,6,704.48,903,0.91,0.26,2.71,3.22,27.03,1.02,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3430,6,707.7,1845,1.85,0.24,5.27,2.97,17.28,1.0,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3431,6,710.67,1579,1.59,0.24,4.46,6.83,22.31,1.03,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3432,6,717.5,2360,2.37,0.25,6.59,1.63,24.59,1.29,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3433,6,719.13,1905,1.91,0.26,5.95,1.5,20.38,1.0,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3434,6,720.63,2561,2.57,0.25,7.1,2.95,20.66,0.97,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3435,6,723.58,1086,1.09,0.24,3.11,2.68,22.58,1.05,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3436,6,726.26,1986,1.99,0.25,5.67,4.22,20.5,1.05,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3437,6,730.48,3050,3.06,0.29,7.64,4.48,37.67,1.33,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3438,6,734.96,1499,1.51,0.28,4.07,2.83,40.05,1.32,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3439,6,737.79,1488,1.49,0.25,4.25,1.73,23.86,1.1,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3440,6,739.52,1278,1.28,0.24,3.72,3.15,23.51,0.93,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3441,6,742.67,2129,2.14,0.25,5.83,3.92,24.51,1.06,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3442,6,746.59,2803,2.81,0.24,7.95,4.25,18.13,0.92,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3443,6,750.84,1347,1.35,0.24,3.8,3.92,24.98,1.12,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3444,6,754.76,8302,8.34,0.43,16.8,8.08,32.33,1.27,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3445,6,762.84,1882,1.89,0.24,5.38,2.57,19.56,0.99,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3446,6,765.41,1051,1.06,0.25,2.91,1.09,26.86,1.09,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3447,6,766.5,1794,1.8,0.26,4.81,2.46,27.28,1.09,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3448,6,768.96,6416,6.44,0.33,16.75,3.05,28.52,1.09,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3449,6,772.01,1648,1.65,0.25,4.55,1.55,23.99,0.94,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3450,6,773.56,1533,1.54,0.24,4.33,2.01,21.99,1.06,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3451,6,775.57,1854,1.86,0.26,5.54,2.72,24.17,1.14,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3452,6,778.29,3103,3.12,0.27,8.98,2.57,25.34,1.14,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3453,6,780.86,1470,1.48,0.24,4.17,3.0,19.88,1.03,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3454,6,783.86,1158,1.16,0.24,3.37,1.12,16.69,0.98,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3455,6,784.98,2691,2.7,0.24,7.59,3.26,18.72,0.99,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3456,6,788.24,1555,1.56,0.24,4.4,2.31,22.76,1.25,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3457,6,790.55,1531,1.54,0.26,4.24,3.37,27.41,1.07,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3458,6,793.92,1524,1.53,0.26,4.16,3.16,28.66,1.05,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3459,6,797.08,2512,2.52,0.25,7.22,3.68,18.74,1.03,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3460,6,800.76,4286,4.3,0.25,11.62,2.48,21.99,1.04,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3461,6,803.24,941,0.94,0.24,2.77,6.01,18.01,0.95,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3462,6,809.25,2138,2.15,0.24,6.15,2.0,14.4,0.96,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3463,6,811.25,1443,1.45,0.26,4.11,1.14,27.16,1.02,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3464,6,812.39,2282,2.29,0.25,6.38,3.68,20.71,1.03,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3465,6,816.07,1637,1.64,0.26,4.62,2.97,36.64,1.06,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3466,6,819.04,2872,2.88,0.33,8.2,1.61,26.03,1.07,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3467,6,820.65,1017,1.02,0.25,2.97,3.39,20.8,1.0,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3468,6,824.04,1719,1.73,0.24,4.87,2.75,20.79,1.12,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3469,6,826.79,2045,2.05,0.24,5.79,2.7,21.1,0.98,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3470,6,829.49,1126,1.13,0.28,3.34,2.37,36.74,1.17,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3471,6,831.86,2350,2.36,0.25,6.54,2.68,23.93,1.14,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3472,6,834.54,2532,2.54,0.24,7.13,2.36,21.06,0.89,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3473,6,836.9,1701,1.71,0.25,4.59,1.34,28.85,1.05,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3474,6,838.24,2694,2.7,0.27,7.16,2.8,27.38,1.05,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3475,6,841.04,1794,1.8,0.24,5.02,3.31,22.64,0.99,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3476,6,844.35,1571,1.58,0.27,4.39,2.57,18.45,1.25,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3477,6,846.92,3034,3.05,0.25,8.21,2.7,24.23,0.97,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3478,6,849.62,3254,3.27,0.27,8.95,4.06,29.42,1.1,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3479,6,853.68,2262,2.27,0.25,6.34,2.18,18.06,0.97,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3480,6,855.86,1076,1.08,0.28,2.95,1.14,30.86,1.18,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3481,6,857.0,3802,3.82,0.25,10.23,2.89,25.24,1.02,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3482,6,859.89,2440,2.45,0.25,6.78,1.29,23.13,0.95,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3483,6,861.18,943,0.95,0.25,2.69,2.73,24.58,0.93,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3484,6,863.91,1726,1.73,0.24,4.96,2.0,18.3,0.92,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3485,6,865.91,1845,1.85,0.25,5.46,3.1,23.36,1.05,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3486,6,869.01,1002,1.01,0.26,2.97,1.48,18.66,1.08,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3487,6,870.49,1809,1.82,0.25,5.13,1.96,22.27,1.12,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3488,6,872.45,1941,1.95,0.24,5.51,1.83,18.56,0.87,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3489,6,874.28,2955,2.97,0.26,7.8,1.14,28.97,1.17,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3490,6,875.42,1015,1.02,0.24,2.92,4.31,22.86,1.08,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3491,6,879.73,1209,1.21,0.24,3.51,1.13,17.37,0.98,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3492,6,880.86,1569,1.58,0.25,4.43,2.28,22.91,1.05,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3493,6,883.14,1641,1.65,0.25,4.53,2.78,31.11,1.21,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3494,6,885.92,1032,1.04,0.25,2.89,3.69,32.37,0.94,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3495,6,889.61,2591,2.6,0.25,7.16,2.5,23.61,1.08,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3496,6,892.11,1289,1.29,0.29,3.51,4.49,36.52,1.02,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3497,6,896.6,4531,4.55,0.33,11.19,6.46,33.6,1.23,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3498,6,903.06,1702,1.71,0.27,4.43,1.86,33.74,1.08,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3499,6,904.92,2233,2.24,0.26,6.34,3.53,22.74,0.93,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3500,6,908.45,1920,1.93,0.24,5.46,1.8,18.24,0.87,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3501,6,910.25,1793,1.8,0.27,4.7,2.17,28.55,1.35,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3502,6,912.42,4338,4.36,0.27,12.02,3.3,23.92,1.04,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3503,6,915.72,2625,2.64,0.25,7.12,2.21,22.8,0.95,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3504,6,917.93,3653,3.67,0.25,10.01,2.4,23.41,0.97,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3505,6,920.33,972,0.98,0.24,2.82,1.7,27.21,0.9,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3506,6,922.03,915,0.92,0.24,2.79,1.18,26.48,0.97,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3507,6,923.21,1965,1.97,0.27,5.04,2.23,31.36,1.23,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3508,6,925.44,1586,1.59,0.24,4.54,3.4,21.99,0.96,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3509,6,928.84,1560,1.57,0.27,4.43,2.88,32.11,1.26,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3510,6,931.72,2412,2.42,0.24,6.89,5.05,15.11,0.9,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3511,6,936.77,3435,3.45,0.28,8.94,3.19,28.77,1.01,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3512,6,939.96,1545,1.55,0.39,3.28,2.5,80.48,1.34,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3513,6,942.46,1784,1.79,0.27,4.83,1.23,30.78,1.17,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3514,6,943.69,2846,2.86,0.25,7.82,1.75,23.42,0.99,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3515,6,945.44,1926,1.93,0.25,5.26,1.97,30.73,1.02,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3516,6,947.41,2550,2.56,0.24,7.23,4.71,17.02,0.94,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3517,6,952.12,1849,1.86,0.25,5.16,1.88,24.84,0.87,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3518,6,954.0,1240,1.24,0.24,3.58,5.99,20.7,1.08,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3519,6,959.99,1218,1.22,0.25,3.43,1.7,24.15,1.2,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3520,6,961.69,1886,1.89,0.27,5.05,5.47,36.09,0.96,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3521,6,967.16,1840,1.85,0.25,5.26,1.82,21.03,1.05,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3522,6,968.98,3123,3.14,0.29,7.73,3.09,38.03,1.31,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3523,6,972.07,2853,2.86,0.24,8.09,5.17,16.52,0.94,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3524,6,977.24,1027,1.03,0.25,2.99,1.52,26.34,0.94,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3525,6,978.76,2505,2.52,0.26,6.75,4.13,31.61,1.31,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3526,6,982.89,1284,1.29,0.25,3.61,1.4,18.01,1.21,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3527,6,984.29,1630,1.64,0.25,4.77,1.43,19.43,1.12,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3528,6,985.72,1973,1.98,0.24,5.6,2.86,17.29,0.99,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3529,6,988.58,1463,1.47,0.31,4.02,3.84,37.76,1.11,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3530,6,992.42,2779,2.79,0.25,7.75,2.93,24.52,1.03,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3531,6,995.35,1323,1.33,0.26,3.95,1.62,29.67,1.11,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3532,6,996.97,2848,2.86,0.26,7.69,2.9,26.16,1.07,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3533,6,999.87,2595,2.61,0.26,7.44,4.47,25.27,1.07,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3534,6,1004.34,2661,2.67,0.26,7.2,2.96,27.71,1.03,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3535,6,1007.3,2026,2.03,0.26,5.94,1.9,21.2,0.95,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3536,6,1009.2,1495,1.5,0.24,4.33,3.23,15.6,0.94,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3537,6,1012.43,3002,3.01,0.26,8.11,2.72,27.07,0.92,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3538,6,1015.15,2773,2.78,0.29,6.9,1.0,43.94,1.26,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3539,6,1016.15,2428,2.44,0.24,6.8,3.83,18.31,0.92,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3540,6,1019.98,2274,2.28,0.28,5.79,3.59,37.91,1.29,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3541,6,1023.57,1858,1.87,0.24,5.23,1.33,24.05,1.01,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3542,6,1024.9,1348,1.35,0.25,3.88,2.37,27.44,0.88,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3543,6,1027.27,1685,1.69,0.27,4.46,1.84,33.9,1.31,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3544,6,1029.11,1500,1.51,0.24,4.29,4.69,21.7,0.92,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3545,6,1033.8,2006,2.01,0.24,5.74,2.93,17.83,0.96,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
3546,6,1036.73,4914,4.93,0.35,13.09,2.77,28.57,1.05,2024-12-17,M06804,6,000027,N/A,N/A,N/A,N/A,N/A,N/A
