,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
2458,4,922.93,1801,1.81,0.22,5.3,2.4,12.87,1.16,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2459,4,925.33,888,0.89,0.24,2.56,2.37,11.71,0.98,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2460,4,927.7,1358,1.36,0.24,3.89,2.52,12.64,1.21,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2461,4,930.22,2253,2.26,0.26,6.07,5.4,22.74,1.34,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2462,4,935.62,2376,2.38,0.25,6.65,1.92,16.12,1.13,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2463,4,937.54,1846,1.85,0.24,5.26,4.36,10.82,0.89,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2464,4,941.9,4066,4.08,0.25,11.97,5.25,11.51,1.19,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2465,4,947.15,2011,2.02,0.24,5.63,4.67,20.37,1.19,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2466,4,951.82,2453,2.46,0.24,6.94,2.33,14.33,0.97,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2467,4,954.15,2640,2.65,0.24,7.36,1.69,18.3,1.14,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2468,4,955.84,958,0.96,0.25,2.65,2.1,22.18,1.2,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2469,4,957.94,2478,2.49,0.24,6.92,3.83,14.54,1.04,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2470,4,961.77,1773,1.78,0.24,4.99,2.79,16.59,1.13,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2471,4,964.56,2120,2.13,0.24,5.99,3.92,13.79,0.9,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2472,4,968.48,2850,2.86,0.25,7.89,3.89,18.64,1.16,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2473,4,972.37,3214,3.22,0.25,9.07,2.38,16.23,1.1,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2474,4,974.75,2500,2.51,0.28,6.64,3.21,32.77,1.36,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2475,4,977.96,1119,1.12,0.25,3.08,2.01,23.62,1.08,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2476,4,979.97,2274,2.28,0.26,6.36,4.25,19.79,1.22,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2477,4,984.22,4108,4.12,0.3,11.01,3.03,26.4,1.37,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2478,4,987.25,945,0.95,0.24,2.71,2.21,16.26,0.9,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2479,4,989.46,2289,2.3,0.27,6.41,3.65,26.38,1.46,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2480,4,993.11,1186,1.19,0.24,3.35,1.8,15.11,1.42,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2481,4,994.91,2062,2.07,0.24,5.81,3.29,15.44,1.07,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2482,4,998.2,1500,1.5,0.24,4.3,3.09,14.21,0.91,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2483,4,1001.29,3651,3.66,0.26,9.79,2.52,25.76,1.22,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2484,4,1003.81,1246,1.25,0.34,3.75,1.69,24.51,1.04,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2485,4,1005.5,3195,3.2,0.3,9.24,4.24,23.66,1.26,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2486,4,1009.74,1706,1.71,0.25,4.97,3.0,11.88,1.43,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2487,4,1012.74,1583,1.59,0.25,4.42,2.21,20.09,0.95,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2488,4,1014.95,2776,2.78,0.25,7.73,3.67,18.92,1.17,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2489,4,1018.62,3419,3.43,0.29,9.75,3.24,20.75,1.3,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2490,4,1021.86,1339,1.34,0.24,3.79,1.82,20.2,1.11,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2491,4,1023.68,3297,3.31,0.3,9.64,2.73,27.57,1.29,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2492,4,1026.41,1650,1.65,0.29,4.54,3.73,26.81,1.22,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2493,4,1030.14,1523,1.53,0.24,4.35,1.87,12.37,1.05,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2494,4,1032.01,2509,2.52,0.24,7.11,4.64,11.13,1.13,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2495,4,1036.65,1020,1.02,0.25,2.98,1.46,10.79,0.9,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2496,4,1038.11,2043,2.05,0.24,5.76,6.69,14.07,0.97,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2497,4,1044.8,2716,2.72,0.24,7.72,5.48,13.76,0.91,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2498,4,1050.28,2630,2.64,0.26,7.37,2.64,22.27,1.11,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2499,4,1052.92,1514,1.52,0.25,4.16,2.73,20.5,1.23,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2500,4,1055.65,2271,2.28,0.24,6.4,2.48,17.36,0.94,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2501,4,1058.13,2229,2.24,0.24,6.3,2.56,15.41,0.98,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2502,4,1060.69,1347,1.35,0.24,3.86,3.06,12.93,0.78,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2503,4,1063.75,4202,4.21,0.33,12.18,4.41,27.2,1.32,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2504,4,1068.16,2909,2.92,0.24,8.24,3.94,14.97,0.87,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2505,4,1072.1,1662,1.67,0.27,4.26,1.19,51.65,1.32,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2506,4,1073.29,2556,2.56,0.27,7.21,2.89,22.23,1.39,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2507,4,1076.18,2597,2.6,0.24,7.26,2.63,18.91,1.05,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2508,4,1078.81,1920,1.93,0.25,5.6,2.39,17.97,0.94,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2509,4,1081.2,2012,2.02,0.26,5.36,2.34,24.79,1.08,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2510,4,1083.54,1683,1.69,0.26,4.88,3.23,15.28,1.32,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2511,4,1086.77,2355,2.36,0.25,6.43,4.04,17.43,1.05,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2512,4,1090.81,2667,2.68,0.25,7.35,3.28,22.05,1.04,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2513,4,1094.09,2367,2.37,0.24,6.66,4.19,14.49,1.06,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2514,4,1098.28,2842,2.85,0.24,8.05,4.5,12.83,1.05,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2515,4,1102.78,2967,2.98,0.25,8.7,4.34,12.52,1.1,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2516,4,1107.12,2548,2.56,0.24,7.09,3.33,17.63,0.99,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2517,4,1110.45,968,0.97,0.24,2.83,1.76,8.98,1.15,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2518,4,1112.21,1990,2.0,0.24,5.7,2.04,8.16,1.03,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2519,4,1114.25,2820,2.83,0.26,8.02,4.63,19.6,1.27,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2520,4,1118.88,1505,1.51,0.25,4.33,2.53,20.68,1.41,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2521,4,1121.41,2030,2.04,0.26,5.88,3.57,15.13,1.13,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2522,4,1124.98,2328,2.34,0.25,6.41,2.33,22.47,1.31,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2523,4,1127.31,2110,2.12,0.25,5.93,4.09,17.45,1.16,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2524,4,1131.4,3130,3.14,0.24,8.91,3.27,9.67,1.1,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2525,4,1134.67,2465,2.47,0.25,6.84,4.28,20.32,1.33,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2526,4,1138.95,1671,1.68,0.25,4.68,3.16,19.86,1.09,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2527,4,1142.11,3239,3.25,0.24,9.07,4.73,15.22,1.02,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2528,4,1146.84,1869,1.87,0.27,4.83,3.39,24.47,1.42,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2529,4,1150.23,2528,2.54,0.24,7.15,2.88,14.68,1.03,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2530,4,1153.11,2140,2.15,0.27,5.48,2.17,30.63,1.46,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2531,4,1155.28,1836,1.84,0.24,5.2,3.11,12.92,0.87,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2532,4,1158.39,2026,2.03,0.26,5.92,3.23,13.68,1.27,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2533,4,1161.62,1605,1.61,0.24,4.56,1.52,15.97,1.01,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2534,4,1163.14,932,0.93,0.24,2.69,2.17,10.82,0.97,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2535,4,1165.31,4099,4.11,0.29,11.04,3.96,29.09,1.19,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2536,4,1169.27,2247,2.25,0.26,6.35,2.14,17.91,1.15,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2537,4,1171.41,1585,1.59,0.24,4.48,2.33,16.69,0.98,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2538,4,1173.74,1260,1.26,0.25,3.52,2.58,25.87,0.84,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2539,4,1176.32,2081,2.09,0.24,5.88,2.73,14.64,1.12,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2540,4,1179.05,2368,2.38,0.25,6.41,3.52,20.95,1.25,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2541,4,1182.57,3173,3.18,0.38,7.02,3.29,56.56,1.43,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2542,4,1185.86,2478,2.49,0.24,7.0,2.31,14.08,0.88,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2543,4,1188.17,1781,1.79,0.24,5.05,3.05,12.57,1.07,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2544,4,1191.22,2837,2.85,0.26,7.99,3.83,24.82,1.07,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2545,4,1195.05,2383,2.39,0.24,6.78,3.73,15.89,1.19,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2546,4,1198.78,2688,2.7,0.28,7.0,3.08,34.23,1.38,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2547,4,1201.86,1482,1.49,0.26,4.37,2.73,15.84,1.34,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2548,4,1204.59,3418,3.43,0.24,9.74,3.33,12.15,1.05,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2549,4,1207.92,3803,3.81,0.25,10.76,2.31,15.83,1.15,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2550,4,1210.23,846,0.85,0.24,2.43,2.21,21.18,1.12,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2551,4,1212.44,1048,1.05,0.29,3.03,3.08,21.23,1.39,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2552,4,1215.52,2630,2.64,0.25,7.4,2.03,21.71,0.98,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2553,4,1217.55,1133,1.14,0.24,3.22,3.52,17.7,0.97,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2554,4,1221.07,2340,2.35,0.25,6.33,3.26,25.64,1.26,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2555,4,1224.33,1939,1.94,0.26,5.26,1.48,21.1,1.59,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2556,4,1225.81,1559,1.56,0.26,4.25,3.57,24.42,1.14,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2557,4,1229.38,2745,2.75,0.25,7.53,3.93,17.03,1.09,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2558,4,1233.31,2315,2.32,0.24,6.54,3.06,14.25,0.97,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2559,4,1236.37,1754,1.76,0.25,4.98,2.35,15.38,1.02,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2560,4,1238.72,1546,1.55,0.24,4.33,3.44,14.97,1.02,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2561,4,1242.16,1347,1.35,0.24,3.9,1.91,10.28,1.37,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2562,4,1244.07,1933,1.94,0.25,5.43,2.07,18.8,1.11,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2563,4,1246.14,2666,2.67,0.24,7.56,4.7,12.95,1.02,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2564,4,1250.84,2037,2.04,0.24,5.83,4.72,11.89,1.51,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2565,4,1255.56,2331,2.34,0.25,6.72,2.55,10.78,1.04,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2566,4,1258.11,3002,3.01,0.25,8.32,4.96,15.86,1.12,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2567,4,1263.07,2927,2.94,0.27,8.54,3.95,25.8,1.5,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2568,4,1267.02,2237,2.24,0.35,6.0,3.15,44.11,1.47,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2569,4,1270.17,2982,2.99,0.25,8.33,3.13,19.29,1.04,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2570,4,1273.3,1866,1.87,0.24,5.24,2.13,18.79,1.11,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2571,4,1275.43,1816,1.82,0.24,5.16,3.52,14.61,1.02,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2572,4,1278.95,1735,1.74,0.26,4.66,3.12,23.23,1.2,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2573,4,1282.07,1239,1.24,0.27,3.62,2.05,16.09,1.59,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2574,4,1284.12,2855,2.86,0.25,7.89,4.28,20.72,1.08,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2575,4,1288.4,4154,4.17,0.25,11.41,5.94,18.78,1.16,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2576,4,1294.34,2322,2.33,0.24,6.57,3.37,13.16,0.96,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2577,4,1297.71,1036,1.04,0.28,3.12,1.9,19.04,1.08,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2578,4,1299.61,1505,1.51,0.25,4.17,4.7,18.19,1.17,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2579,4,1304.31,2035,2.04,0.24,5.84,2.88,10.79,0.88,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2580,4,1307.19,2041,2.05,0.25,5.49,2.18,22.27,1.17,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2581,4,1309.37,2239,2.25,0.24,6.23,3.29,17.05,0.95,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2582,4,1312.66,2008,2.01,0.26,5.85,1.82,14.1,0.97,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2583,4,1314.48,1930,1.94,0.24,5.46,4.95,16.23,1.27,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2584,4,1319.43,2158,2.16,0.24,6.12,3.44,10.8,0.86,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2585,4,1322.87,2383,2.39,0.25,7.0,4.49,15.26,1.06,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2586,4,1327.36,3055,3.06,0.24,8.65,2.53,15.11,0.97,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2587,4,1329.89,2302,2.31,0.26,6.18,3.82,19.86,1.45,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2588,4,1333.71,2343,2.35,0.24,6.67,2.27,14.7,1.05,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2589,4,1335.98,1846,1.85,0.25,5.17,2.52,18.34,1.07,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2590,4,1338.5,2127,2.13,0.25,5.98,1.59,18.01,0.95,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2591,4,1340.09,2453,2.46,0.24,6.94,4.4,12.3,1.07,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2592,4,1344.49,3582,3.59,0.27,10.01,3.9,25.06,1.2,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2593,4,1348.39,2235,2.24,0.24,6.37,5.66,13.93,1.01,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2594,4,1354.05,1845,1.85,0.26,5.37,4.02,14.67,1.35,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2595,4,1358.07,2779,2.79,0.25,7.92,3.74,15.62,1.25,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2596,4,1361.81,1894,1.9,0.24,5.33,3.63,14.03,0.92,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2597,4,1365.44,2543,2.55,0.26,7.13,4.93,21.45,1.1,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2598,4,1370.37,1846,1.85,0.24,5.24,2.18,11.19,1.29,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2599,4,1372.55,4197,4.21,0.27,11.65,5.86,25.67,1.11,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2600,4,1378.41,2363,2.37,0.24,6.69,2.53,12.69,1.03,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2601,4,1380.94,1906,1.91,0.24,5.35,2.15,15.63,1.09,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2602,4,1383.09,2478,2.49,0.24,6.99,2.04,16.01,1.02,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2603,4,1385.13,1851,1.86,0.25,5.11,3.77,18.59,1.12,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2604,4,1388.9,3293,3.3,0.29,9.68,3.38,20.58,1.51,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2605,4,1392.28,1419,1.42,0.24,4.01,1.74,17.94,1.04,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2606,4,1394.02,2527,2.53,0.24,7.1,2.91,14.74,1.06,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2607,4,1396.93,1853,1.86,0.25,5.11,3.25,21.56,0.97,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2608,4,1400.18,1859,1.86,0.24,5.17,2.31,17.93,0.85,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2609,4,1402.49,2639,2.65,0.24,7.45,4.41,14.6,1.1,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2610,4,1406.9,1745,1.75,0.29,5.29,1.23,23.19,1.22,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2611,4,1408.13,1929,1.93,0.24,5.49,4.75,10.55,1.06,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2612,4,1412.88,2290,2.3,0.26,6.03,2.62,27.5,1.5,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2613,4,1415.5,2326,2.33,0.26,6.17,2.74,28.05,1.34,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2614,4,1418.24,1345,1.35,0.24,3.86,3.81,11.52,1.02,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2615,4,1422.05,3988,4.0,0.25,10.95,2.41,19.64,1.15,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2616,4,1424.46,1678,1.68,0.25,4.91,2.08,19.91,1.71,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2617,4,1426.54,2619,2.63,0.25,7.22,2.83,21.59,1.07,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2618,4,1429.37,1620,1.62,0.26,4.33,2.42,22.34,1.22,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2619,4,1431.79,1782,1.79,0.24,5.08,2.96,14.27,1.03,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2620,4,1434.75,1884,1.89,0.25,5.27,3.09,21.87,1.18,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2621,4,1437.84,2963,2.97,0.25,8.54,1.76,12.97,1.24,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2622,4,1439.6,1097,1.1,0.27,3.04,1.51,30.73,1.7,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2623,4,1441.11,2011,2.02,0.25,5.43,2.93,23.59,1.2,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2624,4,1444.04,1482,1.49,0.25,4.1,2.35,21.4,1.12,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2625,4,1446.39,1980,1.99,0.24,5.57,3.06,18.47,0.94,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2626,4,1449.45,1891,1.9,0.24,5.41,1.48,9.16,1.01,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2627,4,1450.93,1341,1.35,0.24,3.78,3.85,19.2,0.94,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2628,4,1454.78,1731,1.74,0.25,5.15,3.9,14.35,1.67,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2629,4,1458.68,2757,2.77,0.24,7.83,2.17,13.59,1.01,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2630,4,1460.85,3619,3.63,0.26,9.81,5.4,22.97,1.17,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2631,4,1466.25,1579,1.58,0.25,4.46,2.32,24.34,0.97,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2632,4,1468.57,3270,3.28,0.24,9.29,2.64,13.83,0.98,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2633,4,1471.21,1281,1.28,0.25,3.72,2.52,19.12,0.85,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2634,4,1473.73,2328,2.34,0.25,6.91,2.12,12.4,1.0,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2635,4,1475.85,2388,2.4,0.24,6.79,3.2,14.97,0.94,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2636,4,1479.05,2061,2.07,0.25,5.82,5.14,19.35,1.06,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2637,4,1484.19,2408,2.42,0.25,6.77,2.53,15.18,1.12,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
2638,4,1486.72,1711,1.72,0.24,4.82,2.68,15.49,0.98,2024-12-17,M06804,4,000024,N/A,N/A,N/A,N/A,N/A,N/A
