,instance,burstTime,SPB,SPBch,burstDur,burstPeak,IBI,bISI_mean,bISI_CV,date,wellplateID,wellNo,runID,wellGroupName,wellGroupColor,Plating Date,control,assayTag,div
1211,2,796.83,2796,2.84,0.37,8.04,3.34,28.77,1.14,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1212,2,800.17,2297,2.34,0.33,7.04,1.23,29.59,1.22,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1213,2,801.4,2317,2.36,0.36,5.73,1.18,49.73,1.09,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1214,2,802.58,2514,2.56,0.26,7.15,1.83,28.02,1.05,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1215,2,804.41,2742,2.79,0.26,7.89,1.82,28.28,1.0,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1216,2,806.23,4501,4.58,0.53,8.37,2.13,49.57,1.55,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1217,2,808.36,2793,2.84,0.28,7.67,1.65,35.58,1.18,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1218,2,810.01,2098,2.13,0.31,5.41,1.75,44.99,1.04,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1219,2,811.76,2059,2.09,0.29,5.98,1.32,34.22,1.11,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1220,2,813.08,3371,3.43,0.28,8.75,1.54,33.76,1.16,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1221,2,814.62,3394,3.45,0.26,9.37,1.75,25.6,1.07,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1222,2,816.37,1725,1.75,0.24,5.17,1.31,21.81,1.05,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1223,2,817.68,3719,3.78,0.23,12.66,1.69,25.0,1.22,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1224,2,819.37,12433,12.65,0.89,15.15,3.97,46.07,1.39,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1225,2,823.34,2870,2.92,0.25,8.17,1.48,23.44,0.98,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1226,2,824.82,1760,1.79,0.28,5.27,2.02,29.07,0.91,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1227,2,826.84,3510,3.57,0.33,9.52,3.2,38.96,1.11,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1228,2,830.04,4165,4.24,0.31,11.26,2.09,32.38,1.32,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1229,2,832.13,4095,4.17,0.35,11.06,1.65,37.94,1.17,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1230,2,833.78,3863,3.93,0.5,7.95,2.68,56.35,1.27,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1231,2,836.46,2273,2.31,0.26,6.76,1.3,18.06,0.99,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1232,2,837.76,2284,2.32,0.28,6.85,2.16,21.82,1.11,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1233,2,839.92,3249,3.31,0.29,8.5,4.76,32.45,1.19,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1234,2,844.68,4504,4.58,0.32,12.54,3.22,28.39,1.19,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1235,2,847.9,6088,6.19,0.43,13.95,1.88,36.06,1.21,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1236,2,849.78,3222,3.28,0.27,10.51,2.7,30.94,0.89,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1237,2,852.48,2044,2.08,0.25,5.59,1.37,29.5,1.01,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1238,2,853.85,2396,2.44,0.33,6.95,1.27,31.36,0.99,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1239,2,855.12,2445,2.49,0.26,6.84,1.4,31.94,0.97,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1240,2,856.52,2754,2.8,0.29,7.51,2.24,36.51,0.99,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1241,2,858.76,2367,2.41,0.25,6.83,1.23,27.28,1.11,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1242,2,859.99,3482,3.54,0.25,10.12,2.09,15.75,1.04,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1243,2,862.08,2676,2.72,0.28,7.6,1.67,31.4,0.98,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1244,2,863.75,3890,3.96,0.53,7.29,2.4,58.41,1.35,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1245,2,866.15,2432,2.47,0.25,6.79,3.42,23.06,1.04,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1246,2,869.57,1947,1.98,0.28,5.66,4.61,30.24,1.09,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1247,2,874.18,4836,4.92,0.33,13.61,2.9,25.58,1.27,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1248,2,877.08,4750,4.83,0.35,12.1,2.62,37.62,1.12,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1249,2,879.7,2566,2.61,0.26,7.45,1.13,24.96,0.99,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1250,2,880.83,2538,2.58,0.26,7.48,2.73,25.01,0.92,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1251,2,883.56,2529,2.57,0.31,6.51,1.93,36.96,1.16,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1252,2,885.49,3735,3.8,0.38,8.55,2.4,44.49,1.26,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1253,2,887.89,2568,2.61,0.27,7.07,1.31,30.58,1.06,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1254,2,889.2,3778,3.84,0.27,10.85,1.99,25.98,1.16,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1255,2,891.19,3568,3.63,0.37,7.93,2.14,48.4,1.21,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1256,2,893.33,1919,1.95,0.28,5.75,3.1,22.97,1.15,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1257,2,896.43,2475,2.52,0.26,6.87,1.17,28.23,1.03,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1258,2,897.6,3131,3.19,0.3,8.8,2.91,35.1,1.11,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1259,2,900.51,2776,2.82,0.24,7.78,1.31,27.13,1.06,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1260,2,901.82,1886,1.92,0.22,5.35,1.75,31.15,0.93,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1261,2,903.57,2196,2.23,0.33,5.63,1.36,44.85,1.17,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1262,2,904.93,3988,4.06,0.29,10.63,2.49,31.86,1.24,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1263,2,907.42,4272,4.35,0.27,12.06,3.77,26.25,1.21,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1264,2,911.19,2910,2.96,0.25,8.35,1.11,25.33,1.06,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1265,2,912.3,2604,2.65,0.36,7.5,3.12,30.9,1.46,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1266,2,915.42,3268,3.32,0.37,8.21,1.5,42.75,1.18,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1267,2,916.92,2492,2.54,0.25,7.11,1.21,28.86,0.92,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1268,2,918.13,2077,2.11,0.27,5.61,1.09,41.39,1.02,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1269,2,919.22,2644,2.69,0.4,6.78,1.97,38.08,1.16,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1270,2,921.19,4132,4.2,0.28,11.7,4.38,27.05,1.23,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1271,2,925.57,4749,4.83,0.44,10.06,1.89,49.08,1.22,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1272,2,927.46,3482,3.54,0.41,7.71,1.24,54.13,1.35,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1273,2,928.7,2034,2.07,0.26,5.38,1.12,37.46,1.15,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1274,2,929.82,3261,3.32,0.28,9.06,1.02,35.21,1.05,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1275,2,930.84,1926,1.96,0.24,5.56,1.58,27.66,0.97,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1276,2,932.42,2360,2.4,0.28,6.34,1.59,40.49,1.1,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1277,2,934.01,2572,2.62,0.24,7.38,1.06,22.66,1.01,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1278,2,935.07,2079,2.11,0.25,5.79,1.09,30.17,0.98,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1279,2,936.16,2843,2.89,0.38,6.48,2.63,60.85,1.35,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1280,2,938.79,3112,3.17,0.26,8.71,1.06,24.28,1.07,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1281,2,939.85,2757,2.8,0.27,7.82,1.24,27.58,1.0,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1282,2,941.09,2454,2.5,0.3,7.57,1.46,20.76,1.17,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1283,2,942.55,2366,2.41,0.32,6.97,1.53,32.63,1.04,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1284,2,944.08,3312,3.37,0.29,9.32,2.3,25.93,1.14,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1285,2,946.38,1959,1.99,0.23,5.83,1.13,20.15,0.97,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1286,2,947.51,2269,2.31,0.25,6.44,1.24,24.24,1.04,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1287,2,948.75,1960,1.99,0.36,5.4,1.88,50.26,1.15,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1288,2,950.63,2628,2.67,0.27,7.84,2.15,24.18,0.96,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1289,2,952.78,4084,4.15,0.31,11.45,1.31,29.18,1.26,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1290,2,954.09,1711,1.74,0.31,5.32,2.3,28.7,1.13,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1291,2,956.39,3367,3.43,0.32,9.15,1.26,32.39,1.14,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1292,2,957.65,2497,2.54,0.26,7.14,1.46,27.28,0.96,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1293,2,959.11,3901,3.97,0.3,10.31,1.92,35.97,1.07,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1294,2,961.03,2218,2.26,0.29,6.03,1.96,43.66,1.06,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1295,2,962.99,3175,3.23,0.27,9.47,1.3,19.86,1.23,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1296,2,964.29,1792,1.82,0.24,5.29,1.04,26.7,1.02,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1297,2,965.33,2613,2.66,0.32,7.62,2.38,36.43,1.16,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1298,2,967.71,2012,2.05,0.34,5.16,1.19,45.22,1.22,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1299,2,968.9,5092,5.18,0.57,8.93,1.07,58.06,1.45,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1300,2,969.97,2543,2.59,0.4,6.65,1.34,45.12,1.29,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1301,2,971.31,2506,2.55,0.27,7.3,1.06,31.22,1.21,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1302,2,972.37,2578,2.62,0.35,7.54,1.5,31.36,1.25,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1303,2,973.87,2136,2.17,0.29,6.12,1.78,37.52,1.19,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1304,2,975.65,4273,4.35,0.75,6.72,1.14,74.93,1.37,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1305,2,976.79,3856,3.92,0.28,10.45,1.47,31.77,1.04,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1306,2,978.26,1851,1.88,0.27,5.47,1.89,30.75,1.22,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1307,2,980.15,2490,2.53,0.25,6.99,2.96,27.59,1.05,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1308,2,983.11,3015,3.07,0.26,8.63,2.04,24.01,1.15,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1309,2,985.15,2802,2.85,0.27,8.68,2.48,23.23,1.0,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1310,2,987.63,2394,2.44,0.26,6.92,1.86,22.46,0.98,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1311,2,989.49,4445,4.52,0.56,7.38,1.96,58.76,1.44,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1312,2,991.45,3414,3.47,0.46,6.84,1.99,58.49,1.23,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1313,2,993.44,2345,2.39,0.25,6.75,1.71,17.63,1.08,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1314,2,995.15,2252,2.29,0.34,5.47,1.49,42.4,1.29,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1315,2,996.64,6936,7.06,0.64,10.05,1.97,58.61,1.51,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1316,2,998.61,2723,2.77,0.35,7.25,1.17,41.52,1.14,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1317,2,999.78,2995,3.05,0.28,8.06,1.89,35.44,1.12,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1318,2,1001.67,5076,5.16,0.4,11.63,2.17,41.51,1.39,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1319,2,1003.84,2188,2.23,0.26,6.24,2.62,29.86,1.05,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1320,2,1006.46,2560,2.6,0.28,7.31,1.59,29.31,1.09,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1321,2,1008.05,3782,3.85,0.43,9.16,1.74,47.3,1.16,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1322,2,1009.79,2715,2.76,0.26,7.85,1.21,29.71,1.06,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1323,2,1011.0,2623,2.67,0.38,5.79,1.82,57.94,1.29,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1324,2,1012.82,1723,1.75,0.23,5.18,2.42,27.17,0.95,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1325,2,1015.24,3792,3.86,0.26,10.38,1.4,29.3,0.99,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1326,2,1016.64,3684,3.75,0.31,9.59,4.1,36.28,1.12,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1327,2,1020.74,5293,5.38,0.39,11.82,1.99,39.62,1.44,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1328,2,1022.73,2161,2.2,0.28,6.08,1.08,37.91,1.25,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1329,2,1023.81,3685,3.75,0.28,9.86,1.48,30.42,0.93,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1330,2,1025.29,3382,3.44,0.29,9.85,1.11,29.35,1.05,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1331,2,1026.4,2210,2.25,0.31,6.33,2.54,29.33,1.16,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1332,2,1028.94,4487,4.56,0.69,6.77,1.83,73.68,1.43,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1333,2,1030.77,1931,1.96,0.25,5.55,1.75,29.38,0.99,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1334,2,1032.52,3658,3.72,0.33,10.71,3.32,21.77,1.16,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1335,2,1035.84,5081,5.17,0.33,13.55,2.18,29.21,1.01,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1336,2,1038.02,4062,4.13,0.32,11.35,1.86,34.51,1.09,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1337,2,1039.88,2310,2.35,0.28,6.56,1.9,33.93,0.99,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1338,2,1041.78,2379,2.42,0.33,6.1,1.04,50.7,1.27,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1339,2,1042.82,2934,2.98,0.28,8.61,2.16,29.31,0.94,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1340,2,1044.98,2563,2.61,0.34,7.62,1.96,24.99,1.09,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1341,2,1046.94,4107,4.18,0.55,6.77,2.6,56.88,1.38,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1342,2,1049.54,2591,2.64,0.31,7.0,1.45,41.3,1.2,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1343,2,1050.99,1873,1.91,0.33,5.73,1.36,37.63,1.1,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1344,2,1052.35,2983,3.03,0.28,8.92,1.09,24.21,1.16,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1345,2,1053.44,2030,2.07,0.25,6.22,1.03,26.72,1.04,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1346,2,1054.47,2486,2.53,0.27,7.44,1.27,21.76,1.04,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1347,2,1055.74,2764,2.81,0.37,6.68,1.98,55.97,1.17,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1348,2,1057.72,3080,3.13,0.36,7.15,1.68,53.59,1.37,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1349,2,1059.4,2521,2.56,0.27,7.49,1.57,25.67,0.95,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1350,2,1060.97,3711,3.78,0.38,9.56,1.29,39.69,1.17,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1351,2,1062.26,3160,3.21,0.26,9.13,1.84,27.57,1.09,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1352,2,1064.1,4876,4.96,0.41,10.49,2.84,46.94,1.25,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1353,2,1066.94,3593,3.66,0.47,7.87,2.25,53.33,1.23,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1354,2,1069.19,2873,2.92,0.25,8.26,1.63,21.16,1.06,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1355,2,1070.82,2160,2.2,0.3,6.27,1.12,29.08,1.29,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1356,2,1071.94,2357,2.4,0.26,6.96,2.58,25.0,0.97,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1357,2,1074.52,3036,3.09,0.33,8.28,2.19,38.72,1.04,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1358,2,1076.71,2789,2.84,0.27,8.12,1.28,27.51,1.05,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1359,2,1077.99,5149,5.24,0.35,13.36,2.69,35.26,1.2,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1360,2,1080.68,2702,2.75,0.38,6.86,1.21,46.59,1.11,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1361,2,1081.89,3553,3.61,0.55,5.6,2.03,75.41,1.31,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1362,2,1083.92,1901,1.93,0.24,5.38,1.1,28.97,0.93,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1363,2,1085.02,4300,4.37,0.38,10.18,2.4,44.98,1.26,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1364,2,1087.42,2294,2.33,0.26,6.4,1.71,33.71,1.18,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1365,2,1089.13,3445,3.5,0.34,9.36,1.33,31.94,1.21,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1366,2,1090.46,1873,1.91,0.24,5.56,2.07,22.53,0.97,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1367,2,1092.53,3804,3.87,0.32,9.62,1.31,35.95,1.26,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1368,2,1093.84,2598,2.64,0.3,7.49,2.66,32.96,1.08,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1369,2,1096.5,2602,2.65,0.37,6.91,1.06,37.84,1.19,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1370,2,1097.56,1629,1.66,0.24,5.09,1.05,31.85,0.98,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1371,2,1098.61,4727,4.81,0.56,8.89,2.52,57.15,1.3,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1372,2,1101.13,2331,2.37,0.27,6.95,1.09,27.97,1.22,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1373,2,1102.22,2076,2.11,0.27,6.08,2.11,27.11,1.05,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1374,2,1104.33,3756,3.82,0.28,9.89,2.18,32.52,1.02,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1375,2,1106.51,6802,6.92,0.42,16.43,6.12,32.04,1.14,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1376,2,1112.63,2607,2.65,0.38,7.45,1.34,42.13,1.2,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1377,2,1113.97,2101,2.14,0.37,5.49,1.72,46.69,1.08,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1378,2,1115.69,2536,2.58,0.31,7.34,1.21,35.23,1.29,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1379,2,1116.9,2878,2.93,0.29,8.02,1.08,29.88,1.12,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1380,2,1117.98,2992,3.04,0.27,8.64,1.0,29.82,0.96,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1381,2,1118.98,3177,3.23,0.28,9.24,2.46,26.69,1.13,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1382,2,1121.44,4450,4.53,0.3,12.5,2.81,23.55,1.04,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1383,2,1124.25,3040,3.09,0.32,7.95,2.57,36.8,1.11,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1384,2,1126.82,5009,5.1,0.51,9.55,3.58,49.98,1.49,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1385,2,1130.4,3007,3.06,0.4,7.24,1.47,46.92,1.23,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1386,2,1131.87,2269,2.31,0.25,6.52,1.64,25.01,0.93,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1387,2,1133.51,6036,6.14,0.95,6.48,4.63,94.58,1.45,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1388,2,1138.14,3136,3.19,0.26,8.88,2.67,22.96,1.08,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1389,2,1140.81,5831,5.93,0.49,11.39,2.69,45.96,1.31,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1390,2,1143.5,2513,2.56,0.33,6.22,2.04,48.73,1.13,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1391,2,1145.54,1913,1.95,0.29,5.71,2.18,30.1,1.02,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
1392,2,1147.72,2943,2.99,0.31,7.77,2.93,37.04,1.09,2024-12-16,M06804,2,000012,N/A,N/A,N/A,N/A,N/A,N/A
